Price,Close,High,Low,Open,Volume
2008-02-13,8.877022743225098,9.006424628088661,8.773499790967094,8.928783703508687,25339160
2008-02-14,9.420512199401855,9.47227315340718,9.006423535668551,9.006423535668551,57338105
2008-02-15,9.291110038757324,9.342870996886397,9.213468085718324,9.342870996886397,19926060
2008-02-18,9.316990852355957,9.420512766599538,9.265229895234167,9.316990852355957,18446340
2008-02-19,9.524035453796387,9.549916450303115,9.394633566335271,9.420513531151157,22215655
2008-02-20,9.316990852355957,9.47227372372133,9.161707980990586,9.47227372372133,23210495
2008-02-21,9.472274780273438,9.49815577756652,9.316991891587575,9.342871857189781,16465020
2008-02-22,9.368752479553223,9.368752479553223,9.265230557905507,9.342871483295877,11724900
2008-02-25,9.316990852355957,9.47227372372133,9.291109857949682,9.394632803884024,25912865
2008-02-26,9.446392059326172,9.47227305189683,9.394632137566234,9.394632137566234,19183065
2008-02-27,9.679316520690918,9.679316520690918,9.47227271426826,9.498153705916419,44664345
2008-02-29,9.498154640197754,9.679317472792247,9.446392651809898,9.472273646003826,28513870
2008-03-03,9.342869758605957,9.342869758605957,9.213466864588616,9.316989798816874,25209580
2008-03-04,9.342869758605957,9.420511701354489,9.213466864588616,9.265228847548068,31522425
2008-03-05,9.239349365234375,9.34287128468138,9.187588405510873,9.291110324957877,29908945
2008-03-06,9.472274780273438,9.47227478027344,9.239349931399206,9.239349931399206,39625355
2008-03-07,9.316990852355957,9.420512766599538,9.291109857949682,9.316990852355957,20725485
2008-03-10,9.135826110839844,9.213467023234626,9.006423214594324,9.135826110839844,42393560
2008-03-11,9.032304763793945,9.032304763793945,8.928782853086709,8.954662814918155,38391210
2008-03-12,9.187586784362793,9.291108685543376,9.1358258337725,9.265228726093545,28580750
2008-03-13,9.032304763793945,9.187587629854796,8.980543808440327,9.16170766802335,23094500
2008-03-14,8.928784370422363,9.135828227021358,8.90290337250204,9.109948260791933,28961130
2008-03-17,8.695857048034668,8.799378946954839,8.592334633269195,8.799378946954839,57077900
2008-03-18,8.980542182922363,9.006422140069423,8.825258313277855,8.928781236937708,48526665
2008-03-19,9.239349365234375,9.239349365234375,9.109947481771025,9.161708441494527,43336150
2008-03-20,9.213467597961426,9.239348591501225,9.058184731794812,9.161707674263281,28306960
2008-03-21,9.498154640197754,9.524034602700931,9.265229819215405,9.265229819215405,70018135
2008-03-24,9.860480308532715,10.145164995039782,9.756957385077692,10.145164995039782,92355010
2008-03-25,9.912240982055664,10.067524863288513,9.834600073129854,10.067524863288513,54473760
2008-03-26,9.938124656677246,9.964005654435583,9.860483726784018,9.912243658918907,33620785
2008-03-27,9.834600448608398,9.834600448608398,9.653436601380434,9.834600448608398,27306895
2008-03-28,9.756959915161133,9.88636282926756,9.73107995135433,9.808720874465543,30861985
2008-03-31,9.679316520690918,9.679316520690918,9.47227271426826,9.653436560733411,24413290
2008-04-01,9.601675987243652,9.73107888719905,9.601675987243652,9.67931690186434,17923840
2008-04-02,9.938124656677246,9.938124656677246,9.756960767441559,9.756960767441559,40882490
2008-04-03,9.834600448608398,9.938122352255618,9.782839496784788,9.938122352255618,14920510
2008-04-07,9.860480308532715,9.886360265628568,9.756957385077692,9.834599319746324,19314735
2008-04-08,9.575796127319336,9.782840998077926,9.575796127319336,9.782840998077926,37816460
2008-04-09,9.446392059326172,9.627556943939393,9.420512098446203,9.498154044467485,37499825
2008-04-10,9.601675987243652,9.62755697991101,9.368751180000213,9.394632172667569,23637900
2008-04-11,9.498154640197754,9.627557547785894,9.472273646003826,9.627557547785894,25435300
2008-04-14,9.498154640197754,9.498154640197754,9.42051268930672,9.472273646003826,21833185
2008-04-15,9.498154640197754,9.524034602700931,9.446392651809898,9.472273646003826,17703345
2008-04-16,9.808720588684082,9.808720588684082,9.601676757498756,9.679317678347868,50070130
2008-04-17,9.964003562927246,10.041644476523146,9.886361617640668,10.015764515888073,76365465
2008-04-18,9.808720588684082,9.964004493763849,9.756959630887751,9.964004493763849,32253925
2008-04-21,9.834600448608398,9.912241360498486,9.782839496784788,9.808719456851266,34400355
2008-04-22,9.731080055236816,9.886362934807742,9.705199059462922,9.834601974950768,22096525
2008-04-23,9.731080055236816,9.860482970724663,9.679318063689028,9.782841015093792,16338575
2008-04-24,9.679316520690918,9.834600407198561,9.679316520690918,9.834600407198561,14556850
2008-04-25,9.834600448608398,9.834600448608398,9.679316561446912,9.705197553204046,17736785
2008-04-28,9.938124656677246,9.938124656677246,9.808721731267342,9.886363692851463,28781390
2008-04-29,9.653437614440918,9.938123395191877,9.653437614440918,9.938123395191877,28866035
2008-04-30,9.627556800842285,9.731078706204862,9.601675808656307,9.627556800842285,24806210
2008-05-02,9.808720588684082,9.860482578171187,9.731079667834972,9.731079667834972,39765385
2008-05-05,9.731080055236816,9.886362934807742,9.653438099605948,9.860482970724663,24408065
2008-05-06,9.808720588684082,9.808720588684082,9.653437715295087,9.679317678347868,10945330
2008-05-07,9.756959915161133,9.860482865460757,9.756959915161133,9.83460186996315,13204620
2008-05-08,9.627556800842285,9.679316721832903,9.575794816470326,9.653436761337595,17111875
2008-05-09,9.679316520690918,9.705197512339076,9.524033665873926,9.705197512339076,18376325
2008-05-12,9.808720588684082,9.834601583427634,9.627557752242309,9.653437715295087,30437715
2008-05-13,9.886361122131348,9.886361122131348,9.731078271031723,9.834600171764807,23509365
2008-05-14,9.808720588684082,9.860482578171187,9.782840625631303,9.860482578171187,14494150
2008-05-15,9.938124656677246,9.938124656677246,9.83460272902568,9.860483726784018,30450255
2008-05-16,10.326330184936523,10.352211177140177,9.98988347643307,10.015764468636721,136961880
2008-05-19,10.507495880126953,10.507495880126953,10.352212994713508,10.352212994713508,82254040
2008-05-20,10.145166397094727,10.5074941000344,10.119286436422282,10.5074941000344,48554880
2008-05-21,9.912240982055664,10.093405854057528,9.912240982055664,10.067524863288513,38243865
2008-05-22,9.808720588684082,9.834601583427634,9.731079667834972,9.834601583427634,30349935
2008-05-23,9.731080055236816,9.860482970724663,9.705199059462922,9.808720979176872,24508385
2008-05-26,9.575796127319336,9.705199042582104,9.575796127319336,9.679318046853226,23434125
2008-05-27,9.627556800842285,9.705197714018881,9.575794816470326,9.627556800842285,14024945
2008-05-28,9.575796127319336,9.705199042582104,9.575796127319336,9.627558118777094,20959565
2008-05-29,9.575796127319336,9.679318046853226,9.575796127319336,9.601677123048216,23608640
2008-05-30,9.782840728759766,9.782840728759766,9.472273947017081,9.679317780385015,54039040
2008-06-02,9.782840728759766,9.782840728759766,9.679317780385015,9.705198775401398,20886415
2008-06-03,9.498154640197754,9.653437510289072,9.472273646003826,9.653437510289072,29773095
2008-06-04,9.498154640197754,9.54991559689486,9.42051268930672,9.472273646003826,30143025
2008-06-05,9.549915313720703,9.575795275456487,9.342870461380825,9.446392371705402,36037870
2008-06-06,9.627556800842285,9.679316721832903,9.601675808656307,9.679316721832903,17935335
2008-06-09,9.368752479553223,9.446393404943592,9.368752479553223,9.394633475810569,23310815
2008-06-10,9.239349365234375,9.394633276095695,9.239349365234375,9.394633276095695,43229560
2008-06-11,9.16170883178711,9.265230755644192,9.13582783497741,9.265230755644192,24725745
2008-06-12,8.799381256103516,8.980545142600455,8.799381256103516,8.980545142600455,46265285
2008-06-13,8.799381256103516,8.92878417955717,8.799381256103516,8.92878417955717,31162945
2008-06-16,8.799381256103516,8.902903182190087,8.74762029306023,8.799381256103516,27701905
2008-06-17,8.799381256103516,8.851142219146801,8.74762029306023,8.82526122177972,17814115
2008-06-18,8.799381256103516,8.851142219146801,8.773500258736433,8.799381256103516,14481610
2008-06-19,8.644097328186035,8.721738768053887,8.644097328186035,8.721738768053887,53901100
2008-06-20,8.669977188110352,8.773499100530806,8.644096710005236,8.747619138271062,16110765
2008-06-23,8.644097328186035,8.773499727965788,8.592336368274132,8.618216848230084,15661415
2008-06-24,8.618217468261719,8.747620393196684,8.618217468261719,8.695859429560876,18636530
2008-06-25,8.77349853515625,8.77349853515625,8.618215676532177,8.669976629406868,31731425
2008-06-26,8.669977188110352,8.79938009448129,8.669977188110352,8.79938009448129,20906270
2008-06-27,8.359410285949707,8.540573618619348,8.307649333758382,8.540573618619348,44814825
2008-06-30,8.33353042602539,8.462933331916933,8.255888476152318,8.437052853907698,36153865
2008-07-01,8.359410285949707,8.437052230082028,8.307649333758382,8.333529809854044,20709810
2008-07-02,8.281769752502441,8.359411709859996,8.281769752502441,8.333531229355952,32467105
2008-07-03,8.178247451782227,8.204127929455424,8.048844031725512,8.204127929455424,32746120
2008-07-04,8.048844337463379,8.152366767933866,8.048844337463379,8.12648628927759,23347390
2008-07-07,8.100606918334961,8.100606918334961,7.997084473708346,8.048845438098928,21329495
2008-07-08,7.660637378692627,8.10060658986314,7.634756897546764,8.10060658986314,44926640
2008-07-09,7.7900390625,7.919441972082658,7.738278620850475,7.738278620850475,27512760
2008-07-10,7.919442653656006,7.9712041314510635,7.712398805857492,7.790039732936507,19770355
2008-07-11,8.281769752502441,8.333531229355952,8.022964431616572,8.07472590847008,57302575
2008-07-14,8.074725151062012,8.255888497597233,8.022963679063722,8.178247579213222,23887655
2008-07-15,7.712397575378418,7.971202859680745,7.660636105841676,7.919441390144003,32977065
2008-07-16,7.7900390625,7.919441972082658,7.738278620850475,7.841800535840294,32600865
2008-07-17,8.100606918334961,8.281770293701996,7.971204507358509,8.048845438098928,49318775
2008-07-18,7.919442653656006,8.307650899969076,7.867681691706378,8.307650899969076,40211600
2008-07-21,8.20412826538086,8.230008744113757,8.074725355870989,8.074725355870989,31160855
2008-07-22,8.022963523864746,8.152366427589202,8.022963523864746,8.022963523864746,18015800
2008-07-23,8.126485824584961,8.152366301761328,8.022963400034143,8.07472487023223,47182795
2008-07-24,8.126485824584961,8.178247294783047,8.04884387721051,8.152366301761328,32224665
2008-07-25,7.815920352935791,7.919442271844052,7.738278913754596,7.919442271844052,52363905
2008-07-28,7.815920352935791,7.815920352935791,7.815920352935791,7.815920352935791,0
2008-07-29,7.350069999694824,7.66063624325954,7.324189522384877,7.66063624325954,67305315
2008-07-30,7.427711009979248,7.582994380869385,7.427711009979248,7.557113389183257,27214935
2008-07-31,7.401830673217773,7.531233054853235,7.350069720563589,7.479472618044386,31469130
2008-08-01,7.246548652648926,7.272429131966704,7.168906698850197,7.246548652648926,28694655
2008-08-04,7.143024921417236,7.220666861105952,7.117144446802765,7.194786386491481,30104360
2008-08-05,6.832459449768066,7.117145217187956,6.832459449768066,7.117145217187956,61788760
2008-08-06,7.143024921417236,7.220666861105952,7.0136225483448795,7.0136225483448795,49104550
2008-08-07,7.375950813293457,7.427711770273267,7.143025991038935,7.246548420843933,63012455
2008-08-08,7.774910926818848,7.831870200101139,7.376197643454477,7.404677280095622,93708000
2008-08-11,7.575554370880127,7.80339037201179,7.575554370880126,7.774910736069363,31610000
2008-08-12,7.575554370880127,7.632513099561105,7.547074734937699,7.604034006822553,26614000
2008-08-13,7.575554370880127,7.660992735503531,7.518595098995273,7.575554370880126,20615000
2008-08-14,7.689472675323486,7.86034995452701,7.547075033187866,7.5755546702557695,49240000
2008-08-15,7.604033470153809,7.774910187340677,7.54707420228896,7.74643109661209,35988000
2008-08-18,7.433156490325928,7.632512848969881,7.404676855318546,7.575554122158976,29735000
2008-08-19,7.31923770904541,7.347716797796627,7.233798813180361,7.347716797796627,36264000
2008-08-20,7.433156490325928,7.518594852144214,7.290758858492878,7.3477175853037835,28441000
2008-08-21,7.31923770904541,7.433155693661676,7.31923770904541,7.40467606170666,23646000
2008-08-22,7.347718715667725,7.433157633833685,7.23380070131705,7.347718715667725,26397000
2008-08-25,7.404677391052246,7.461636665188053,7.3192390230524325,7.404677391052246,22254000
2008-08-26,7.376197814941406,7.376197814941407,7.290759446235529,7.290759446235529,13574000
2008-08-27,7.575554370880127,7.604034006822553,7.319238733806036,7.404677098429441,31095000
2008-08-28,7.547074794769287,7.547074794769286,7.3192387918313875,7.433156793300337,91475000
2008-08-29,7.575554370880127,7.604034006822553,7.433156734371868,7.575554370880126,36545000
2008-09-01,7.433156490325928,7.433156490325927,7.31923849350026,7.404676855318546,35568000
2008-09-02,7.31923770904541,7.40467606170666,7.205319181225345,7.40467606170666,30517000
2008-09-03,7.290759563446045,7.347718295764365,7.1768415556054945,7.31923920120716,29820000
2008-09-04,7.119881629943848,7.176840900264942,6.949004362184423,7.176840900264942,34406000
2008-09-05,6.835085868835449,6.863565501929694,6.806606235741204,6.835085868835449,40169000
2008-09-08,7.290759563446045,7.290759563446045,7.005964272242714,7.119882280083265,32708000
2008-09-09,7.119881629943848,7.176840900264942,7.005963632505518,7.176840900264942,22481000
2008-09-10,6.977484226226807,6.977484226226806,6.835086588956871,6.835086588956871,43469000
2008-09-11,6.550291538238525,6.977484464645386,6.550291538238525,6.977484464645386,43203000
2008-09-12,6.407894134521484,6.6357301531340145,6.265496487087673,6.550291781955295,54493000
2008-09-15,6.037660598754883,6.436373911532146,5.980701321270733,6.436373911532146,46452000
2008-09-16,5.752865314483643,5.809824048929622,5.6275552295762,5.695906036833733,85479000
2008-09-17,5.809823036193848,5.923741028432191,5.678817480920712,5.923741028432191,65244000
2008-09-18,5.45667839050293,5.525029203405625,5.405415145024914,5.525029203405625,84275000
2008-09-19,5.838304042816162,5.838304042816161,5.781344761702224,5.838304042816161,84230000
2008-09-22,6.066138744354248,6.066138744354248,5.781343487939423,5.923741116146836,74279000
2008-09-23,6.066138744354248,6.066138744354248,5.9522207504290865,6.066138744354248,48274000
