Price,Close,High,Low,Open,Volume
2022-06-02,675.3860473632812,681.402849566963,674.633947087821,676.1381476387414,3858451
2022-06-06,680.6507568359375,685.9154588225138,669.3692525789883,673.8818542817679,5605415
2022-06-07,669.3692016601562,677.6423041525851,669.3692016601562,676.8902039260007,5521169
2022-06-08,699.4532470703125,701.7095478673135,676.8902391003024,679.1465398973035,10296010
2022-06-09,694.940673828125,703.2137770879837,691.932272642722,697.1969747171775,5894187
2022-06-10,699.4532470703125,702.4616481329805,687.4196428196404,688.1717430853075,4826273
2022-06-13,667.1129150390625,682.1549198877448,665.6087145541942,678.3944186755742,8704050
2022-06-14,661.8482666015625,663.3524672074751,651.318862360174,654.3272635719993,6417629
2022-06-15,664.8566284179688,671.6255307434911,660.3440268676205,661.8482273844033,5010720
2022-06-16,656.58349609375,682.9070039554696,653.5750951952677,681.4028035062285,4915525
2022-06-17,624.9953002929688,643.7978063186296,624.9953002929688,637.0289041493917,12964828
2022-06-20,631.7642211914062,640.7894243512834,625.7474190848214,630.26002066476,6893103
2022-06-21,652.822998046875,652.822998046875,637.0288932554183,647.5582964497228,7304422
2022-06-22,606.9449462890625,640.7894600226533,605.4407456786806,637.7810588018897,14514935
2022-06-23,569.7352294921875,611.9072130975599,561.4662130989773,604.4650983436707,30393472
2022-06-24,554.0241088867188,575.5235519181437,553.1972072316639,563.9469287473763,14518315
2022-06-27,560.6393432617188,574.696671927573,560.6393432617188,566.4276550653058,10153354
2022-06-28,538.3129272460938,560.6392698507705,534.1784193563387,554.0240572271625,16181238
2022-06-29,546.5819702148438,552.3702815484352,529.2170362140696,532.5246426904075,13465426
2022-06-30,538.3129272460938,547.4088446035546,535.0053209342898,541.6205335578977,9682997
2022-07-01,506.0638427734375,541.6206160401987,504.4100393656812,539.1399109285642,10051624
2022-07-04,505.2369079589844,515.1597277552328,501.1023997105475,503.5831046596096,8976016
2022-07-05,508.5445861816406,520.9481126738757,493.66035439095845,515.9867020769817,8934695
2022-07-06,500.2754821777344,511.85210490581414,498.6216789308658,510.1983016589456,7663311
2022-07-07,525.9093627929688,527.5631658206196,501.10231737820607,506.0637264611586,8633974
2022-07-08,538.3129272460938,543.2743367137997,530.8708130445349,537.4860256681427,9061449
2022-07-11,526.7363891601562,542.4475216468799,525.0825857405011,541.6206199370523,5102748
2022-07-12,507.71759033203125,520.1211145258105,502.75618065451954,519.2942129128919,7334318
2022-07-13,524.255615234375,539.1398440580639,521.7749104304269,537.4860408554318,6616953
2022-07-14,534.178466796875,539.1398767052051,516.8135321177197,520.121138723273,5473704
2022-07-15,535.832275390625,539.1398820288388,527.5632587950906,534.1784720715182,7738288
2022-07-18,546.5819702148438,556.5047896438576,537.4860524049145,539.1398556430835,7836261
2022-07-19,547.4088745117188,551.5433826273662,541.6205631498124,544.1012680192008,4680873
2022-07-20,554.85107421875,568.0815022180049,551.5434672189363,562.2931899683308,8066906
2022-07-21,592.0615844726562,592.0615844726562,560.6393216095823,563.1200265724566,11439799
2022-07-22,582.9656982421875,596.1961254363364,579.6580914436503,593.7154203374334,8280121
2022-07-25,568.9083251953125,577.1773415498956,568.0814235598542,574.6966366435206,5931222
2022-07-26,563.1199951171875,575.5235192387115,558.1585854685779,561.4661919009843,5330274
2022-07-27,559.8124389648438,559.8124389648438,545.7551103645449,546.5820120469153,6598262
2022-07-28,563.9469604492188,573.0428791661416,560.639353643065,573.0428791661416,4665061
2022-07-29,564.7738037109375,580.4849344144628,558.9854923991123,570.5621150227627,6916095
2022-08-01,573.8696899414062,575.5234930824478,557.3316585309911,565.6006742361986,6377879
2022-08-02,564.7738037109375,570.5621150227627,555.6778859352123,561.4661972470375,6108080
2022-08-03,567.2545166015625,569.7352214846597,560.6393035799699,566.4276149738635,3556948
2022-08-04,565.6007080078125,572.2159209669683,562.2931015282347,569.7352161072848,3455237
2022-08-05,592.888427734375,592.888427734375,577.1772978502005,578.8311009959031,6982355
2022-08-08,586.2732543945312,595.3691723047426,583.7925495099282,589.5808609073354,5059785
2022-08-09,573.8696899414062,583.7925087876554,570.5620836593232,580.4849025055723,5278814
2022-08-10,552.3703002929688,562.2931200587107,552.3703002929688,559.8124151172752,6321671
2022-08-11,554.0241088867188,558.9855188170476,548.2357973013351,554.0241088867188,9025318
2022-08-12,565.6007080078125,565.6007080078125,554.0240853292901,557.3316918088678,4446417
2022-08-15,583.7926025390625,586.2733076490019,567.2545684728001,568.9083718794263,4793921
2022-08-16,583.7926025390625,592.8885212755068,582.9657008357494,586.2733076490019,5340783
2022-08-17,581.3118896484375,587.9271031863998,578.0042828794564,584.6194964174186,4656601
2022-08-18,580.4849853515625,582.9656904171675,571.3890667776776,580.4849853515625,4104406
2022-08-19,573.0428466796875,579.6580599169711,573.0428466796875,579.6580599169711,4021243
2022-08-22,559.8124389648438,564.7738490590668,558.9855372824733,563.9469473766964,3039000
2022-08-23,558.9855346679688,561.4662397034775,549.8896162044367,552.3703212399455,3485299
2022-08-24,551.54345703125,564.7738847861225,551.54345703125,562.2931795820839,3956917
2022-08-25,554.0241088867188,559.8124204721023,550.7165022664996,554.0241088867188,2981905
2022-08-26,560.6393432617188,568.0814584377592,558.1586382030385,561.4662449479455,2900649
2022-08-29,539.9667358398438,544.9281453575146,538.3129326672868,543.2743421849576,4654505
2022-08-30,543.2744140625,545.7551191495434,535.8322988013699,539.9668072797755,4506040
2022-08-31,551.54345703125,554.8510639699681,539.139931011057,541.6206362150956,4221631
2022-09-01,535.832275390625,546.5819969648196,531.6977670928578,541.620587007499,7093281
2022-09-02,512.6790161132812,533.351557085591,512.6790161132812,529.217048891129,9474700
2022-09-05,521.7749633789062,526.7363734902747,509.37143810048536,509.37143810048536,5842744
2022-09-06,520.1211547851562,525.9094665236238,518.4673514313083,523.428761492852,3988122
2022-09-07,511.8522033691406,516.8136140641566,503.58318554411414,512.6791051516433,5069764
2022-09-08,515.1597900390625,517.6404952880467,510.19837954109397,514.332888289401,3336148
2022-09-12,518.4674072265625,530.8709337152362,517.640505460651,524.2557195879435,5000340
2022-09-13,517.6404418945312,525.9094585382138,516.813540230163,521.7749502163725,4327108
2022-09-14,508.5445861816406,510.19838971393864,497.7948632217035,498.6217649878525,6129131
2022-09-15,509.37152099609375,512.6791282752891,505.2370118970995,505.2370118970995,3490200
2022-09-16,496.1409606933594,505.236878306071,496.1409606933594,501.92927190144854,7961748
2022-09-19,499.4485778808594,505.23688921391573,496.9678730238353,501.1023811188755,4262713
2022-09-20,500.2754821777344,505.23689191833995,498.6216789308658,501.9292854246029,3209089
2022-09-21,500.2754821777344,504.4099902949057,496.96787568399725,504.4099902949057,4305556
2022-09-22,488.69891357421875,496.14102900935916,485.39130671415637,494.48722557932797,5520105
2022-09-23,479.6029968261719,491.17962088749323,479.6029968261718,488.6989157314958,4137245
2022-09-26,470.507080078125,476.29539213532513,466.37257146583914,473.8146869679536,5078590
2022-09-27,469.6801452636719,474.6415552488515,465.5456369426888,472.16085025626165,4395712
2022-09-28,450.6614074707031,476.2953590883028,450.6614074707031,472.98775242796734,7153489
2022-09-29,449.00762939453125,465.545663626374,446.5269242597548,461.4111550684133,7957861
2022-09-30,455.622802734375,458.10350764944417,440.7385732439598,443.219278159029,5765497
2022-10-03,453.1421203613281,459.7573337972599,447.3538086048878,449.0076119638707,3207800
2022-10-04,473.8146667480469,473.8146667480469,466.37255156352256,466.37255156352256,4417460
2022-10-05,495.3140869140625,502.7562017424875,489.52577538084313,492.8333819712542,9523847
2022-10-06,485.39129638671875,499.44862524289294,483.7374929918748,498.6217235454709,6813772
2022-10-07,468.0263366699219,481.25676314822357,466.3725333601342,480.4298614933297,5990213
2022-10-11,457.276611328125,467.1994311037805,447.3537915524695,451.48829979232596,8035781
2022-10-12,453.9690246582031,460.5842381322753,447.35381118413096,460.5842381322753,6779101
2022-10-13,449.8345031738281,458.1035197762882,444.87309321235205,454.79591313530415,6734775
2022-10-14,483.7375183105469,486.21822353265225,462.23807305230036,464.71877827440574,9168365
2022-10-17,477.94915771484375,479.60296102873593,467.1994361745445,469.6801411453828,6538416
2022-10-18,486.21820068359375,492.0065125964937,476.2953802614796,490.352709192808,6492274
2022-10-19,477.1222839355469,488.6989078091996,477.1222839355469,483.73749757763414,5843559
2022-10-20,471.3339538574219,471.3339538574219,461.41113377621303,468.0263471636856,8517491
2022-10-21,468.8532409667969,478.77606088143807,467.19943764769,468.8532409667969,4956286
2022-10-24,486.21820068359375,492.8334142983365,483.7374955780652,485.3912989817509,5684321
2022-10-25,465.5456237792969,489.52577136295514,465.5456237792969,488.69886972213936,6381937
2022-10-26,478.77606201171875,481.2567669962354,467.19943875064087,470.5070453966631,6518295
2022-10-27,487.0450744628906,489.52577942619905,482.0836645362737,487.0450744628906,6051076
2022-10-28,467.1994323730469,483.7374653774025,466.3725307228291,481.25676042674917,6036461
2022-10-31,487.8719787597656,499.44860198457366,476.29535553495765,483.73747046519134,16334090
2022-11-01,495.3140869140625,499.4485951520764,487.87197208563754,489.52577538084313,7663380
2022-11-02,495.3140869140625,501.92930009488475,490.3526770284459,492.00648032365143,6657914
2022-11-03,496.1409606933594,497.7947638956706,485.3912398783366,485.3912398783366,6358739
2022-11-04,493.6602783203125,496.140983236495,484.5643602943101,496.140983236495,4370544
2022-11-07,512.6790161132812,515.1597210299584,496.96788497432584,502.7561964465726,8093011
2022-11-08,512.6790161132812,522.6018357799899,509.3714095577117,522.6018357799899,7837433
2022-11-09,537.4860229492188,542.447432391827,517.6403851787861,519.2941883263221,12019117
2022-11-10,545.755126953125,545.755126953125,530.043994510535,535.8323064630681,7154267
2022-11-11,578.8311767578125,578.8311767578125,562.2931431361608,577.1773733956474,15760682
2022-11-14,576.3505859375,587.1003099219871,573.8698804026184,582.9658006971844,9563892
2022-11-15,597.0230102539062,607.7727320451816,578.8311733763634,582.1387800813711,13610403
2022-11-16,602.8113403320312,610.2534556447724,594.5423233178744,605.2920454362783,9978727
2022-11-17,599.5037231445312,611.9072484509699,592.0616079606681,611.9072484509699,6790953
2022-11-18,597.0230102539062,613.5610437789452,592.0616001963946,605.2920270164257,5407566
2022-11-21,595.369140625,597.0229437934028,586.2732231987848,592.0615342881945,4344910
2022-11-22,589.5808715820312,591.2346748683764,581.3118551503057,584.6194617229959,6221790
2022-11-23,582.9656982421875,597.0230271359708,582.9656982421875,597.0230271359708,3108090
2022-11-24,601.984375,608.5995879120879,587.9270475618132,591.2346540178572,7357285
2022-11-25,601.1575317382812,608.5996469867606,597.8499249611792,602.8113351268322,5668842
2022-11-28,581.3118896484375,594.5423167243621,581.3118896484375,581.3118896484375,5409513
2022-11-29,589.5808715820312,593.715379797894,574.6966420049253,574.6966420049253,5090965
2022-11-30,606.1189575195312,610.2534660974271,587.9271197767895,590.407824923527,9170864
2022-12-01,612.7341918945312,625.1377180462424,610.253486664189,620.176307585558,6799631
2022-12-02,611.080322265625,618.5224371511333,603.6382073801168,603.6382073801168,4024014
2022-12-05,611.080322265625,624.3107487287509,611.080322265625,611.080322265625,4458434
2022-12-06,599.5037231445312,615.2148551993535,595.3692147090517,611.0803467638739,4949511
2022-12-07,592.0615844726562,601.9844043241533,589.580879509782,592.8884861269477,5243678
2022-12-08,582.9656982421875,599.5037322348736,582.9656982421875,598.6768305352393,4093975
2022-12-09,602.8113403320312,602.8113403320312,587.927109706549,590.407814810796,4352527
2022-12-12,588.7539672851562,592.0615738429381,582.9656558090381,591.2346722034926,4940725
2022-12-13,586.2732543945312,597.0229755611447,585.4463527663303,592.8884674201395,5634859
2022-12-14,593.7153930664062,598.6768030363205,590.4077864197968,592.888491404754,4944047
2022-12-15,563.1199951171875,583.7925353197274,563.1199951171875,581.3118304954227,13507515
2022-12-16,545.755126953125,549.8896354906486,538.3130115855823,539.9668150005919,12668262
2022-12-19,542.447509765625,547.4089199159204,537.4860996153296,537.4860996153296,6529791
2022-12-20,534.178466796875,545.7550899163119,534.178466796875,537.4860734024284,5800713
2022-12-21,540.7936401367188,546.5819512696806,534.1784274133338,536.6591321846032,4667715
2022-12-22,546.5819702148438,552.3702815484352,546.5819702148438,549.8895766911817,4043075
2022-12-23,545.755126953125,546.5820286606297,535.8323064630681,538.3130115855823,2381097
2022-12-26,538.3129272460938,546.5819430256037,538.3129272460938,546.5819430256037,1464464
2022-12-27,542.447509765625,549.0627232993521,539.9668046904774,540.7937063821932,1927473
2022-12-28,527.5633544921875,536.6592743972252,513.5060237298565,536.6592743972252,8725713
2022-12-29,520.1211547851562,521.7749581390041,515.1597447236127,520.9480564620802,3623909
2022-12-30,516.8135375976562,529.2170625,516.8135375976562,525.0825541992187,2332797
2023-01-03,532.5247192382812,533.3516209762289,513.5059792654855,515.1597827413808,4451795
2023-01-04,525.9093627929688,532.5245749035721,525.0824612791433,528.390067334445,2734185
2023-01-05,521.7749633789062,530.0439802311869,516.8135532675379,527.5632751755027,5231120
2023-01-06,545.755126953125,545.755126953125,524.2556825580018,524.2556825580018,6890898
2023-01-09,558.1586303710938,558.1586303710938,549.8896136248553,554.8510236725983,6953372
2023-01-10,573.8696899414062,575.5234930824478,563.1199695246364,565.6006742361986,8579851
2023-01-11,584.6195068359375,584.6195068359375,573.8697846451777,578.8311948870669,6807896
2023-01-12,591.2346801757812,595.3691884287588,585.4463686216128,587.1001719228037,6154916
2023-01-13,573.8696899414062,600.3305401980705,571.388985229844,597.0229339159874,6607197
2023-01-16,582.1387939453125,588.7540075128728,579.6580888574773,584.6194990331476,4831796
2023-01-17,573.0428466796875,586.2732731542546,573.0428466796875,583.7925681902733,4423459
2023-01-30,611.080322265625,611.080322265625,586.2732726472641,606.9458139958982,14092868
2023-01-31,593.7153930664062,621.8300495625871,592.0615897431015,606.9458196528443,10849696
2023-02-01,598.6767578125,601.9843642092542,593.7153482173687,598.6767578125,5742796
2023-02-02,617.695556640625,622.656966734124,609.4265398181267,617.695556640625,11004915
2023-02-03,621.0031127929688,622.656916022777,612.7340966439278,613.560998258832,6331833
2023-02-06,604.465087890625,619.3493171410098,603.6381862656036,616.0417106409243,7504061
2023-02-07,592.888427734375,611.0802623371034,592.0615261615237,611.0802623371034,7083578
2023-02-08,615.2149047851562,617.6956100463867,599.50377146403,600.3306732177734,7726469
2023-02-09,619.3493041992188,619.3493041992188,608.5995832985648,611.9071897295352,3943535
2023-02-10,611.9072265625,619.349341480152,611.0803249049832,619.349341480152,3178891
2023-02-13,604.465087890625,609.4264976407533,600.3305797655181,607.7726943907105,4083761
2023-02-14,605.2919921875,613.5610084742145,604.4650905588286,609.4265003308573,3253855
2023-02-15,587.1002197265625,603.6382540850572,585.446416290713,603.6382540850572,6560069
2023-02-16,587.9270629882812,593.7153744382363,583.792554809742,592.0615711668205,5055383
2023-02-17,597.8499145507812,597.8499145507812,584.6194876727557,585.4463893526323,3496855
2023-02-20,600.3306274414062,605.2920375855501,594.5423156065717,599.5037257507156,2557688
2023-02-21,599.5037231445312,606.9458383283944,598.6768214574354,601.984428205819,2680312
2023-02-22,589.5808715820312,597.0229863705842,589.5808715820312,593.715379797894,4226425
2023-02-23,616.041748046875,616.041748046875,597.0230095165688,598.6768128670302,7415265
2023-02-24,597.8499145507812,621.8300632672026,597.8499145507812,621.0031615873261,8014012
2023-03-01,654.0792236328125,657.3868303262781,604.4651232308292,609.4265332710277,15610514
2023-03-02,640.8487548828125,653.2522791708669,639.1949516444053,653.2522791708669,9407400
2023-03-03,640.8487548828125,652.4253775516634,637.541148405998,643.3294597404234,6400777
2023-03-06,648.2908935546875,657.3868117040518,642.5025820050921,649.1177952046297,7426468
2023-03-07,651.5985717773438,653.2523752590121,647.4640630731727,652.4254735181779,5137242
2023-03-08,635.0604248046875,648.2908503214518,632.5797200202942,646.6370471318562,8327224
2023-03-09,634.2335815429688,640.8487949097794,634.2335815429688,635.8873848846714,5235081
2023-03-10,625.1376953125,629.2722038793817,622.656990172371,627.618400452629,5780275
2023-03-13,631.7528076171875,631.7528076171875,614.3878744235213,625.1375949719813,4934528
2023-03-14,629.272216796875,635.0605289093298,619.3493960326667,619.3493960326667,4970598
2023-03-15,626.79150390625,639.1950297091441,625.964602186057,633.4067176677935,5204405
2023-03-16,625.1376953125,632.5798107328869,618.5224816054895,621.0031867456185,5857200
2023-03-17,639.1949462890625,642.502552738165,633.406635003133,636.7142414522356,6673769
2023-03-20,636.7142333984375,644.983249416599,635.0604301948051,639.194938203886,5239975
2023-03-21,637.5411376953125,644.156350537806,630.925924852819,641.6756457218709,5224780
2023-03-22,645.8101806640625,649.1177872231614,641.6756724651888,642.5025741049635,5008621
2023-03-23,655.7330322265625,656.5599339065456,643.3295070268167,644.9833103867828,4688952
2023-03-24,653.2523193359375,656.5599260161194,649.1178109857101,653.2523193359375,4299481
2023-03-27,644.9833374023438,653.2523545485277,644.1564356877254,652.4254528339093,3000386
2023-03-28,633.4066772460938,644.9833005900172,633.4066772460938,640.8487922529016,3940649
2023-03-29,639.1949462890625,640.8487495136137,632.5797333908574,640.0218479013381,2913723
2023-03-30,643.3295288085938,647.4640373484947,640.8488236846531,644.9833322245541,2970689
2023-03-31,650.7716064453125,652.4254097653768,643.329491505023,643.329491505023,4356288
2023-04-06,622.6568603515625,642.5024973348793,621.0030572696195,640.0217927119646,8692104
2023-04-07,619.3493041992188,621.8300090224466,614.387894552763,619.3493041992188,4322843
2023-04-10,613.56103515625,620.1762484732985,611.0803301623569,618.5224451440364,5720960
2023-04-11,625.1376953125,627.618400452629,614.3879730386078,614.3879730386078,4506545
2023-04-12,626.79150390625,628.4453073466359,621.8300935850923,625.1377004658641,3537841
2023-04-13,620.1762084960938,628.445224609375,619.3493068847656,627.6183229980469,5072055
2023-04-14,618.5224609375,626.7914777949533,616.8686575660093,623.483871051972,4358117
2023-04-17,586.2732543945312,587.1001560227323,573.8697299715158,582.9656478817271,14011693
2023-04-18,568.9083251953125,581.3118497271871,566.4276202889376,580.4849480917287,13970100
2023-04-19,558.1586303710938,566.4276471173322,558.1586303710938,563.9469420934606,10748670
2023-04-20,556.5048217773438,565.600740112486,546.5820017753703,546.5820017753703,9881462
2023-04-21,549.8895874023438,561.4662102950247,549.8895874023438,558.9855053894502,5084036
2023-04-24,558.9855346679688,563.1200430604833,548.2358128474309,548.2358128474309,4674121
2023-04-25,537.4860229492188,560.6392670147236,537.4860229492188,560.6392670147236,8340199
2023-04-26,536.6591796875,539.1398846783513,527.5632613877119,530.0439663785631,7111965
2023-04-27,547.4088745117188,551.5433826273662,539.9667599035535,540.7936615266829,4627385
2023-04-28,549.8895874023438,557.3317021190672,548.2357841319608,552.3702923079182,6381645
2023-05-02,554.85107421875,556.5048777186569,540.7937444695417,540.7937444695417,6341076
2023-05-03,562.2931518554688,562.2931518554688,552.3703315286076,557.3317416920381,6487920
2023-05-04,552.3703002929688,557.3317101758397,550.7164969986784,557.3317101758397,5568985
2023-05-05,558.1586303710938,560.6393353949653,555.6779253472222,558.1586303710938,3164748
2023-05-08,558.1586303710938,565.6007454427083,557.3317286964699,563.1200404188368,2957572
2023-05-09,559.8124389648438,563.1200456943259,557.3317339177322,563.1200456943259,2163899
2023-05-10,552.3703002929688,559.8124151172752,550.7164969986784,559.8124151172752,3766277
2023-05-11,552.3703002929688,557.3317101758397,549.062693704388,550.7164969986784,3130043
2023-05-12,556.5048217773438,558.9855267778371,546.5820017753703,556.5048217773438,5100737
2023-05-15,562.2931518554688,563.946955243279,556.5048399981331,558.9855450798484,3589435
2023-05-16,562.2931518554688,568.9083654067095,562.2931518554688,568.9083654067095,3763602
2023-05-17,566.4276123046875,569.7352187998973,559.8123993142677,562.2931041856751,7787494
2023-05-18,569.7352294921875,573.8697376887926,566.4276229349034,570.5621311315085,4371571
2023-05-19,577.1773681640625,577.1773681640625,570.5621547753626,571.3890564489501,4968629
2023-05-22,582.9656982421875,586.2733050407247,579.6580914436503,580.4849931432846,4440987
2023-05-23,592.0615844726562,597.0229943984048,585.4463712383249,587.1001745469077,5240558
2023-05-24,587.9270629882812,589.580866259697,579.6580466312028,589.580866259697,5640355
2023-05-25,585.4464721679688,593.7154901364429,583.7926685742739,585.4464721679688,4666860
2023-05-26,603.6382446289062,609.426556563704,585.446407119542,585.446407119542,10749900
2023-05-29,610.25341796875,626.7914509760332,610.25341796875,624.3107460249407,10036727
2023-05-30,630.926025390625,639.1950427614065,625.9646149681562,627.6184184423124,16298604
2023-05-31,627.618408203125,634.2336219918272,618.5224892436595,625.9646047559495,12027736
2023-06-01,618.5224609375,629.2721828521892,618.5224609375,624.3107727377172,6202943
2023-06-02,621.0031127929688,630.0990305569137,620.1762111780647,623.483817637681,6399171
2023-06-05,627.618408203125,634.2336219918272,625.9646047559495,625.9646047559495,5242068
2023-06-06,625.9645385742188,631.7528500273489,621.8300303934114,628.4452434827031,4171308
2023-06-07,635.0604248046875,635.8873263994852,625.1376056671143,627.6183104515076,5292636
2023-06-08,635.0604248046875,640.8487359682719,630.9259168306986,636.714227994283,7246478
2023-06-09,631.7528076171875,636.7142171010921,629.2721028752352,635.0604139397906,4570550
2023-06-12,634.2335815429688,635.8873848846714,630.9259748595634,635.8873848846714,3852674
2023-06-13,644.1563720703125,646.6370769691713,635.0604541078305,636.7142573737364,7182494
2023-06-14,644.9833374023438,646.6371408315806,641.6757305438703,645.8102391169622,5287535
2023-06-15,633.4066772460938,644.156398922594,632.5797755786707,642.5025955877478,7917545
2023-06-16,621.0031127929688,632.579735401626,621.0031127929688,628.4452273271055,10097247
2023-06-19,649.1178588867188,655.7330727352457,631.7529225343352,635.8874311896645,19694676
2023-06-20,632.64404296875,663.7726934187319,632.64404296875,648.208368193741,24572675
2023-06-21,634.47509765625,637.2217431006493,625.3196128415855,630.8129037303842,11451567
2023-06-26,627.1506958007812,631.7284381058964,627.1506958007812,629.8973411838504,4552895
2023-06-27,623.488525390625,629.8973648586637,622.5729768951909,622.5729768951909,4553912
2023-06-28,636.30615234375,638.1372491850269,627.1506681373651,633.5595070818346,4150494
2023-06-29,637.2217407226562,645.4616770251043,636.3061922446065,644.5461285470545,4275815
2023-06-30,629.8972778320312,633.5594713077988,628.0661810941474,633.5594713077988,4338115
2023-07-03,632.64404296875,639.0528827672757,631.7284944261035,633.5595915113965,2906690
2023-07-04,640.8839111328125,642.7150080217634,632.6439751325336,637.2217173549108,3753123
2023-07-05,638.1372680664062,643.6305587527742,637.2217196186783,643.6305587527742,3610090
2023-07-06,631.7284545898438,639.9683909540591,629.8973576200182,633.5595515596694,4200756
2023-07-07,624.4039916992188,628.0661851989208,622.5728949493677,628.0661851989208,4297744
2023-07-10,616.1640625,628.0661914933136,616.1640625,622.5729011887073,5647752
2023-07-11,628.0662231445312,628.9817715747711,618.9107388421328,624.4040294235718,3372502
2023-07-12,627.1506958007812,630.8128896448734,622.5729534956661,630.8128896448734,3890508
2023-07-13,622.5729370117188,634.475066689884,622.5729370117188,633.559518253102,5058111
2023-07-14,633.5595092773438,639.0527998202109,627.1506703106654,628.0662187344766,6044895
2023-07-17,625.3196411132812,633.55957781902,623.4885440675615,633.55957781902,4271120
2023-07-18,625.3196411132812,628.0662866818608,620.741898498982,622.5729955447017,4684651
2023-07-19,637.2217407226562,639.9683861568056,630.8129013763077,631.7284498543575,6185652
2023-07-20,633.5595092773438,638.1372513963997,630.8128640059102,638.1372513963997,2484977
2023-07-21,624.4039916992188,625.3195400741442,596.9375404514525,619.8262498245911,11417157
2023-07-24,617.9951171875,631.7283420138889,616.1640205439815,621.657310474537,7400747
2023-07-25,608.8397216796875,621.6574000308389,608.8397216796875,617.9952062162241,6931420
2023-07-26,599.6842651367188,613.4174925825978,598.7687166403268,608.8397501006381,6972659
2023-07-27,602.4308471679688,605.1774923678228,598.7686535681635,602.4308471679688,4674341
2023-07-28,602.4308471679688,609.7552343675793,599.6842019681148,604.2619439678714,4178929
2023-07-31,631.7284545898438,639.0528424691463,626.2351636803669,632.6440030747566,16722852
2023-08-01,652.7860717773438,654.6171687528763,636.3061989975511,640.8839414363823,13914572
2023-08-02,649.1238403320312,659.194873115744,644.5460981576164,651.8704856366802,8947248
2023-08-04,646.377197265625,650.9549394558915,639.968358199252,650.0393910178382,6732210
2023-08-07,646.377197265625,651.8704878939448,643.6305519514651,649.1238425797849,3488590
2023-08-08,631.7284545898438,645.461681863536,631.7284545898438,645.461681863536,5604493
2023-08-09,641.7994384765625,642.7149868909371,628.0662122609442,630.8128575040679,3176525
2023-08-10,634.47509765625,643.6305824709145,629.8973552489177,642.715033989448,4319324
2023-08-11,621.6574096679688,630.8128943464367,617.9952157965816,629.8973458785898,4857156
2023-08-14,615.24853515625,616.1640835716611,609.7552446637835,615.24853515625,3498430
2023-08-15,620.7418823242188,626.2351733182384,618.9107853262122,624.4040763202319,2734494
2023-08-16,630.8128051757812,639.0527402216187,625.3195151452229,639.0527402216187,5944886
2023-08-17,617.0796508789062,623.4884899829898,616.1641024354657,622.5729415395493,4594977
2023-08-18,617.0796508789062,621.6573930961088,612.5019086617036,613.4174571051442,3179069
2023-08-21,612.501953125,621.6574382240284,610.6708561051944,620.7418897141256,2683227
2023-08-22,615.24853515625,624.4040193103609,611.5863414946057,617.9951804024832,3686021
2023-08-23,614.3330078125,618.9107500465723,613.4174593656855,615.2485562593145,2048921
2023-08-24,632.64404296875,633.5595915113965,622.5730089996382,624.4041060849312,5599510
2023-08-25,635.390625,636.3061734510087,628.9817858429395,633.5595280979827,5624927
2023-08-28,641.7994384765625,649.1238257915589,639.0527932334388,640.883890062188,5872295
2023-08-29,650.0393676757812,655.5326581068442,642.7149804343641,653.7015612964899,5186169
2023-08-30,649.1238403320312,654.6171309413292,642.7150012878504,653.7015825064461,4253988
2023-08-31,645.461669921875,653.7016061336436,644.5461214539007,645.461669921875,5761753
2023-09-01,650.0393676757812,651.8704644861356,641.7994320291868,647.2927224602498,2955148
2023-09-04,650.9549560546875,652.7860529774855,645.4616652862935,652.7860529774855,2380158
2023-09-05,657.36376953125,657.36376953125,650.954930552533,651.870478978064,4791289
2023-09-06,651.8704833984375,661.0259677158313,651.8704833984375,660.1104192840919,3074614
2023-09-07,656.4482421875,657.3637906424337,648.2083060930962,649.12385454803,3205892
2023-09-08,649.1238403320312,650.0393887669143,641.7994528529674,645.4616465924993,4421983
2023-09-11,653.7015380859375,654.6170864586069,648.2082478499212,654.6170864586069,2101421
2023-09-12,666.5192260742188,667.4347744616833,649.1238067123917,650.0393550998563,6513877
2023-09-13,670.1814575195312,681.1680387903432,667.4348122018282,676.5902965941715,9197173
2023-09-14,671.0970458984375,672.928142885882,663.7726579486592,672.928142885882,5527046
2023-09-15,698.5634765625,698.5634765625,674.7592165485747,678.4214103968709,16255632
2023-09-18,715.9588623046875,725.1143464773818,686.661312952066,687.5768613693355,11994826
2023-09-19,707.7189331054688,715.9588689372272,699.4789972737104,715.9588689372272,6244891
2023-09-20,694.9013061523438,701.3101456030241,687.576918208709,700.3945971100698,5042205
2023-09-21,682.9991455078125,697.647920746586,681.1680486029658,688.4924362223526,5034920
2023-09-22,682.9991455078125,684.8302424126592,666.5192733641924,672.9281125311558,7559485
2023-09-25,691.2390747070312,697.6479138102752,678.4213965005432,678.4213965005432,4563725
2023-09-26,674.7592163085938,691.2390886200656,673.8436678468454,684.8302493878265,3845914
2023-09-27,674.7592163085938,674.7592163085938,666.519280152858,666.519280152858,3824756
2023-09-28,672.9281616210938,678.421452736368,668.3504190250319,676.5903556979432,3769234
2023-10-02,682.0835571289062,684.8302023253985,677.5058151347525,683.9146539265678,3898779
2023-10-03,706.8034057617188,717.7899871984293,701.3101150433635,702.2256634964226,10288796
2023-10-04,714.1277465820312,716.8743917611929,699.4789722931691,705.8878110445463,7599174
2023-10-05,719.62109375,719.62109375,710.4656090966921,716.8744483540077,5604602
