Price,Close,High,Low,Open,Volume
2018-07-09,190.19552612304688,191.48353194329323,187.61951448255414,188.47818502938506,38734793
2018-07-10,190.6248321533203,192.34217298353042,190.6248321533203,191.48350256842537,20118957
2018-07-11,188.90756225585938,188.90756225585938,187.1902207808061,188.90756225585938,19854690
2018-07-12,189.33685302734375,190.62485883025084,187.19017668916524,187.19017668916524,23666051
2018-07-13,192.77154541015625,192.77154541015625,191.0542042483731,191.0542042483731,29716311
2018-07-16,191.91285705566406,193.2008628077155,191.91285705566406,192.7715275570317,15819254
2018-07-17,190.19552612304688,191.9128672167087,189.7661908496314,191.05419666987777,21548436
2018-07-18,191.48353576660156,192.34220633057737,190.62486520262578,191.48353576660156,39898658
2018-07-19,192.77154541015625,194.91822186238517,192.77154541015625,193.6302159910478,39661216
2018-07-20,203.93421936035156,203.93421936035156,200.07020257247123,201.7875433670847,97969023
2018-07-23,206.9395751953125,210.37425694129277,204.79289910407482,205.22223432232235,52256877
2018-07-24,206.9395751953125,207.36891041356003,204.79289910407482,206.0809047588174,27239267
2018-07-25,206.51026916503906,206.93960444396848,205.22226332825088,205.22226332825088,20962512
2018-07-26,206.9395751953125,208.2275808500551,205.65156954056988,206.9395751953125,30606388
2018-07-27,209.9449462890625,209.9449462890625,206.93959940966894,207.79826994663853,27129646
2018-07-30,210.80364990234375,210.80364990234375,209.51564389479378,209.94497923064378,22788730
2018-07-31,211.23292541503906,211.23292541503906,207.7982437009734,209.08624934374802,27059442
2018-08-01,212.95028686523438,212.95028686523438,211.66228109790433,212.091616353681,29136161
2018-08-02,209.9449462890625,214.2382989739104,209.08627575209292,213.8089637054256,22402110
2018-08-03,212.09164428710938,212.95031491175354,210.37430303782105,211.2329736624652,24719097
2018-08-06,210.80364990234375,212.09165590989372,209.51564389479378,210.37431456649378,22364568
2018-08-07,207.3689727783203,210.8036555572573,207.3689727783203,210.3743202098902,23992418
2018-08-08,212.5209503173828,212.5209503173828,209.94493879838421,210.37427405155066,24382432
2018-08-09,212.09164428710938,212.95031491175354,211.2329736624652,212.09164428710938,15128655
2018-08-10,210.374267578125,212.09160853794643,209.94493233816965,211.66227329799108,15890492
2018-08-13,206.51026916503906,208.65694555968605,205.22226332825088,207.36893972289786,17881194
2018-08-14,209.08628845214844,210.37429433583722,208.22761786302257,210.37429433583722,17358913
2018-08-15,207.3689727783203,209.94498486252306,205.65163138885183,209.94498486252306,18473321
2018-08-16,205.22222900390625,207.36890503951196,204.36355858966397,204.36355858966397,19155966
2018-08-17,205.65159606933594,206.93960189022948,205.22226079570476,205.65159606933594,18324474
2018-08-20,205.65159606933594,206.08093134296712,204.3635902484424,205.65159606933594,16933437
2018-08-21,206.9395751953125,206.9395751953125,204.79289910407482,205.22223432232235,12014127
2018-08-22,207.79827880859375,208.22761409538836,206.51027294820992,207.36894352179914,12614240
2018-08-23,209.9449462890625,209.9449462890625,208.6569404836081,208.6569404836081,14839240
2018-08-24,209.08628845214844,211.23296492496308,208.6569531575855,210.80362963040017,14355943
2018-08-27,210.374267578125,211.66227329799108,209.94493233816965,211.23293805803573,15152299
2018-08-28,214.23831176757812,214.66764706170153,212.9503058852079,213.37964117933132,36792531
2018-08-29,222.39569091796875,222.39569091796875,217.67300250079182,217.67300250079182,56993182
2018-08-30,226.25967407226562,230.12369127653582,225.40100358242782,227.11834456210346,48957808
2018-08-31,219.8196258544922,222.39563709497452,218.10228502750397,221.10763147473335,69069506
2018-09-03,220.6783447265625,223.25435653270915,220.24900942553808,222.39568593066028,26720905
2018-09-04,221.10768127441406,222.82502248819594,219.3903400606322,221.966351881305,34304615
2018-09-05,226.6890106201172,227.11834586750376,222.39565814625132,223.2543286410245,44864459
2018-09-06,224.11302185058594,230.12371592320702,224.11302185058594,230.12371592320702,35698488
2018-09-07,226.6890106201172,226.6890106201172,223.68366388841108,225.830340125344,38663728
2018-09-10,227.1183624267578,228.8357035415159,225.4010213119997,228.8357035415159,41659795
2018-09-11,223.25437927246094,226.25972668574406,221.537037893442,225.83039134098934,34350276
2018-09-12,223.6836700439453,224.9716758215496,221.53699374793817,224.11300530314676,37885965
2018-09-13,218.9610137939453,223.2543670055913,217.67300783045152,223.2543670055913,37576180
2018-09-14,224.11302185058594,224.54235714148746,220.6783395233739,220.6783395233739,37903219
2018-09-17,221.5369873046875,225.4010045251181,220.6783168112585,225.4010045251181,24765758
2018-09-18,218.5316619873047,220.67833843118783,218.10232669852806,220.2490031424112,33960152
2018-09-19,221.5369873046875,223.25432829154556,220.6783168112585,221.5369873046875,59227711
2018-09-20,223.25437927246094,224.54238530672512,221.10770254868726,224.54238530672512,29649071
2018-09-21,224.54238891601562,224.54238891601562,221.53704145442458,224.54238891601562,35012974
2018-09-25,226.25967407226562,226.68900931718454,223.68366260275218,224.54233309258998,24397062
2018-09-26,226.25967407226562,226.25967407226562,224.1129978476711,225.83033882734674,24859115
2018-09-27,227.5476837158203,228.40635422040833,224.9716722020563,226.68901321123232,38495371
2018-09-28,225.40103149414062,228.40637858072918,223.25435500372024,228.40637858072918,39626486
2018-10-01,225.83035278320312,226.68902332610503,224.1130116973993,224.97168224030122,22254380
2018-10-02,221.10768127441406,225.83036961231417,220.67834597096862,224.97169900542326,38391491
2018-10-03,223.25437927246094,223.25437927246094,220.67836720393254,221.10770254868726,25228536
2018-10-04,218.1023406982422,221.10768791258803,218.1023406982422,220.67835259625292,36408727
2018-10-05,214.6676483154297,217.24366009521486,213.37964242553713,214.6676483154297,40204660
2018-10-08,209.08628845214844,211.66230021952603,206.93961197933376,210.80362963040017,50876958
2018-10-09,209.51565551757812,210.37432623691245,207.79831407890944,209.08632015791096,28905345
2018-10-11,195.34751892089844,200.49954139793314,194.9181837144789,200.49954139793314,94589657
2018-10-12,203.5049285888672,203.5049285888672,196.63556391076196,198.35290508028828,47175769
2018-10-15,197.92355346679688,200.92890026564194,197.92355346679688,200.92890026564194,42168280
2018-10-16,203.5049285888672,203.5049285888672,196.63556391076196,197.06489920314354,37818077
2018-10-17,204.7929229736328,208.65694038822966,204.3635877053443,207.36893458336405,42494858
2018-10-18,203.07559204101562,205.22226848965215,202.21692146156101,204.36359791019754,25676430
2018-10-19,202.64625549316406,203.07559078022584,197.4942320484226,198.35290262254617,28358460
2018-10-22,203.5049285888672,204.36359917363035,198.78224037266986,199.64091095743302,29275777
2018-10-23,197.49423217773438,200.9289144764776,197.49423217773438,199.21157332710598,32827745
2018-10-24,197.06488037109375,198.3528861251532,194.91820411432803,197.4942156224469,44321950
2018-10-25,188.4781951904297,190.62487167323638,188.4781951904297,189.33686578355235,75524118
2018-10-26,189.76620483398438,192.34221666430997,186.33152239355027,191.48354605420144,38439644
2018-10-29,191.05419921875,192.34220505617978,189.76619338132022,191.48353449789326,18463792
2018-10-30,191.48353576660156,193.20087689455315,189.33685935666207,189.76619463864998,28877931
2018-10-31,200.92892456054688,200.92892456054688,195.77690085386618,195.77690085386618,57283201
2018-11-01,202.21694946289062,203.50495551042496,200.07027271700005,202.64628481206873,41974797
2018-11-02,203.07559204101562,203.07559204101562,200.4995803026518,203.07559204101562,30722361
2018-11-05,201.78761291503906,202.2169482616668,199.2116008352726,200.0702715285281,25452065
2018-11-06,201.35824584960938,202.21691640760346,199.64090473362126,200.92891057061235,30468176
2018-11-07,200.92892456054688,202.64626579610712,199.6409186338767,200.07025394276675,34424652
2018-11-08,203.07559204101562,203.93426262047024,202.64625675128832,203.93426262047024,24739146
2018-11-09,198.35293579101562,201.35828330300072,198.35293579101562,201.35828330300072,23219081
2018-11-12,198.78228759765625,201.35829996393258,197.4942814145181,197.4942814145181,23228445
2018-11-13,195.34751892089844,195.77685412731802,192.7715076823811,192.7715076823811,36104127
2018-11-14,196.2062225341797,198.35289892952082,196.2062225341797,197.49422837138437,20028279
2018-11-15,198.35293579101562,199.21160650872565,196.20625899674056,197.06492971445059,22072228
2018-11-16,194.05953979492188,196.63555138511995,193.20086926485584,196.63555138511995,46738909
2018-11-19,190.6248321533203,193.20084339863547,189.7661617382153,193.20084339863547,48944754
2018-11-20,187.1902313232422,189.33690828795827,187.1902313232422,188.04890210912862,41569756
2018-11-21,188.04884338378906,188.90751390152326,183.75549079511808,184.18482605398518,35206343
2018-11-22,188.04884338378906,190.62485493699165,188.04884338378906,190.19551967812455,21929610
2018-11-23,187.61952209472656,189.33686325806502,186.33151622222272,189.33686325806502,14883334
2018-11-26,191.48353576660156,192.34220633057737,187.6195182287105,188.0488535106984,30599804
2018-11-27,192.34219360351562,192.7715288570949,188.04884106772286,188.9075115748814,26584349
2018-11-28,194.4888916015625,194.9182269031112,190.62487388762418,191.05420918917287,24429026
2018-11-29,196.63558959960938,198.78226634196318,196.63558959960938,198.78226634196318,44383207
2018-11-30,193.63021850585938,198.35290676209985,193.63021850585938,197.06490087403427,55827957
2018-12-03,201.78761291503906,201.78761291503906,198.35293014201713,198.35293014201713,45333986
2018-12-04,200.92892456054688,201.35825986943695,198.35291270720654,200.07025394276675,39746162
2018-12-05,194.05953979492188,195.34754559002093,193.20086926485584,194.4888750599549,42835576
2018-12-06,188.90756225585938,190.62490373091262,188.47822688709604,188.90756225585938,40149112
2018-12-07,189.76620483398438,191.9128813592557,189.33686952893012,191.0542107491472,25063568
2018-12-10,188.04884338378906,188.90751390152326,187.61950812492196,188.47817864265616,19433461
2018-12-11,191.05419921875,191.48353449789326,188.04885226474718,188.9075228230337,27375220
2018-12-12,194.4888916015625,194.9182269031112,191.05420918917287,191.91287979227027,26433846
2018-12-13,194.05953979492188,195.34754559002093,193.20086926485584,194.9182103249879,32087141
2018-12-14,191.05419921875,191.91286977703652,189.33685810217696,191.48353449789326,38646159
2018-12-17,191.91285705566406,193.2008628077155,188.9075103008774,189.766180802245,18938952
2018-12-18,191.05419921875,191.48353449789326,189.33685810217696,189.76619338132022,30203541
2018-12-19,193.63021850585938,193.63021850585938,190.62487143370635,190.62487143370635,23390082
2018-12-20,189.76620483398438,191.0542107491472,189.76620483398438,189.76620483398438,35027116
2018-12-21,191.91285705566406,192.34219230634787,188.04883979950975,188.04883979950975,43507532
2018-12-24,188.90756225585938,190.19556836214932,188.47822688709604,190.19556836214932,22976100
2018-12-25,186.76083374023438,187.19016899021193,184.61415749034663,185.04349274032418,19402777
2018-12-26,185.90219116210938,188.47820304888225,185.47285584764722,187.61953241995795,16463259
2018-12-27,191.48353576660156,192.34220633057737,189.33685935666207,190.62486520262578,21491484
2018-12-28,193.63021850585938,193.63021850585938,191.0542067297282,191.91287732177193,29456773
2019-01-02,188.4781951904297,194.48888934228847,188.04885989386833,194.48888934228847,32900482
2019-01-03,185.04351806640625,187.19019461010004,183.75551214018995,183.75551214018995,34087620
2019-01-04,178.603515625,181.6088632436899,177.31550950270434,181.6088632436899,65943521
2019-01-07,182.89682006835938,183.75549058511223,181.17947903485364,182.0381495516065,35442176
2019-01-08,181.17950439453125,182.46751034994261,180.32083375759035,182.03817503147215,22694481
2019-01-09,185.04351806640625,185.90218868388376,181.17950028775738,182.03817090523492,46295446
2019-01-10,185.47283935546875,185.90217463175458,184.18483352661133,185.47283935546875,20754593
2019-01-11,189.33685302734375,189.33685302734375,187.19017668916524,188.04884722443666,28102288
2019-01-14,187.61952209472656,188.9075279672304,186.33151622222272,187.61952209472656,17612296
2019-01-15,189.76620483398438,189.76620483398438,185.0435164783875,185.90218708849602,38882923
2019-01-16,186.76083374023438,188.90750999012212,186.76083374023438,187.61950424018949,28978282
2019-01-17,189.33685302734375,189.76618829497946,187.19017668916524,187.19017668916524,21163986
2019-01-18,187.61952209472656,188.9075279672304,186.76085151305733,188.04885738556118,49627569
2019-01-21,189.76620483398438,191.48354605420144,188.90753422387587,188.90753422387587,29384866
2019-01-22,191.48353576660156,191.48353576660156,188.0488535106984,188.9075240746742,28926483
2019-01-23,189.33685302734375,190.62485883025084,188.90751775970804,190.19552356261516,16671213
2019-01-24,191.05419921875,191.05419921875,189.33685810217696,191.05419921875,26417924
2019-01-25,194.05953979492188,194.9182103249879,193.20086926485584,194.4888750599549,46692764
2019-01-28,196.63558959960938,197.06492494808015,195.77691890266786,197.06492494808015,26026257
2019-01-29,191.05419921875,193.2008756144663,190.62486393960674,191.05419921875,41122520
2019-01-30,189.76620483398438,190.19554013903866,188.90753422387587,189.33686952893012,44755945
2019-02-11,195.77688598632812,196.63555653889975,194.4888801574707,195.77688598632812,78307106
2019-02-12,197.49423217773438,197.49423217773438,196.6355616030486,197.49423217773438,29406670
2019-02-13,196.63558959960938,199.21160169043395,196.2062542511386,199.21160169043395,28634925
2019-02-14,194.91824340820312,197.49425543562432,194.05957273239608,197.06492009772077,23647751
2019-02-15,194.91824340820312,196.63558475981725,194.4889080702996,196.63558475981725,22369799
2019-02-18,197.49423217773438,197.92356746507727,196.2062263157057,196.6355616030486,16978916
2019-02-19,196.63558959960938,197.92359564502166,196.63558959960938,197.4942602965509,16577023
2019-02-20,201.35824584960938,201.35824584960938,198.35289889663014,198.78223417562717,30479710
2019-02-21,203.07559204101562,203.07559204101562,201.3582508821064,202.21692146156101,33764489
2019-02-22,203.07559204101562,203.07559204101562,200.9289155923791,202.21692146156101,22032163
2019-02-25,204.3636016845703,205.22227227988364,202.64626049394369,203.93426638691366,24105138
2019-02-26,205.65159606933594,206.08093134296712,203.07558442754885,205.22226079570476,24522789
2019-02-27,205.22222900390625,205.6515642110274,203.50488817542166,204.7928937967851,35240889
2019-03-04,202.21694946289062,205.6516322563155,201.3582787645344,205.6516322563155,39655513
2019-03-05,200.07022094726562,201.35822666151842,199.64088570918136,200.92889142343415,22641407
2019-03-06,200.92892456054688,202.21693048721707,200.49958925165683,201.787595178327,20433226
2019-03-07,200.92892456054688,201.787595178327,200.07025394276675,201.787595178327,17126192
2019-03-08,197.49423217773438,198.7822380397631,196.6355616030486,198.3529027524202,22190659
2019-03-11,197.92355346679688,197.92355346679688,195.34754192492966,195.77687718190754,23200793
2019-03-12,202.21694946289062,203.50495551042496,199.64093736782195,200.07027271700005,23588085
2019-03-13,203.5049285888672,203.5049285888672,200.92891683457773,200.92891683457773,20500195
2019-03-14,201.35824584960938,205.2222633605827,200.92891057061235,205.2222633605827,17175356
2019-03-15,205.22222900390625,205.6515642110274,202.21688255405823,203.50488817542166,33649729
2019-03-18,206.9395751953125,206.9395751953125,205.22223432232235,205.65156954056988,26856532
2019-03-19,206.51026916503906,206.51026916503906,204.3635927703921,205.22226332825088,14479009
2019-03-20,207.79827880859375,207.79827880859375,205.65160237462067,207.79827880859375,22975971
2019-03-21,210.80364990234375,210.80364990234375,206.93963187969388,208.22763788724384,26179502
2019-03-22,213.37962341308594,213.37962341308594,209.94494134607447,212.9502881547095,22931467
2019-03-25,207.3689727783203,209.0863141677888,206.51030208358608,206.51030208358608,19211254
2019-03-26,209.51565551757812,209.51565551757812,206.93964335957511,208.6569847982438,19920170
2019-03-27,207.3689727783203,208.22764347305457,206.51030208358608,207.79830812568744,22590089
2019-03-28,207.79827880859375,208.22761409538836,206.0809376614153,206.51027294820992,13933054
2019-03-29,210.80364990234375,210.80364990234375,206.51029654384388,208.65697322309381,28220810
2019-04-01,210.80364990234375,215.52633859669362,210.37431456649378,215.52633859669362,35330656
2019-04-02,211.23292541503906,214.23827191484654,211.23292541503906,214.23827191484654,24105053
2019-04-03,211.66226196289062,213.80893804770696,211.66226196289062,213.80893804770696,24945323
2019-04-08,217.24366760253906,217.24366760253906,215.09699104520172,215.5263263566692,45184821
2019-04-09,218.1023406982422,218.1023406982422,216.38499943290168,217.24367006557193,22355674
2019-04-10,218.1023406982422,218.5316760145773,216.38499943290168,217.24367006557193,25849934
2019-04-11,216.38494873046875,218.10228959340898,215.9556135147337,217.24361916193888,24896840
2019-04-12,216.38494873046875,217.24361916193888,215.52627829899865,215.9556135147337,13548148
2019-04-15,219.3903350830078,219.81967037671234,218.10232920189426,218.96099978930332,17192002
2019-04-16,220.6783447265625,220.6783447265625,219.39033882348917,220.6783447265625,19652648
2019-04-17,224.54238891601562,225.8303949709832,222.8250475093922,223.25438286104804,37864191
2019-04-18,227.1183624267578,228.40636826282636,226.25969186937877,226.68902714806828,38006795
2019-04-19,227.1183624267578,231.41171521365303,226.25969186937877,230.98237993496352,44658699
2019-04-22,228.40638732910156,229.69439327268674,227.5477167000448,228.83572264362996,24967393
2019-04-23,230.12371826171875,230.12371826171875,228.40637708066114,228.83571237592557,25336847
2019-04-24,230.9823455810547,231.84101601072402,229.69433993655065,231.84101601072402,26449755
2019-04-25,229.69436645507812,230.98237224828418,229.26503119067613,230.55303698388215,32386724
2019-04-26,223.25437927246094,225.83039134098934,221.10770254868726,224.97172065147987,47518804
2019-04-29,222.82501220703125,224.97168862521073,221.96634163975943,223.25434749066713,31126618
2019-04-30,222.39569091796875,223.6836968499261,221.53702029666385,223.25436153927365,33799419
2019-05-02,222.39569091796875,225.4010380925359,221.9663556073163,224.54236747123102,27091394
2019-05-03,227.5476837158203,227.5476837158203,223.6836664451743,224.9716722020563,29840246
2019-05-06,222.39569091796875,223.25436153927365,221.53702029666385,223.25436153927365,32823187
2019-05-07,225.40103149414062,225.8303667922247,222.3956844075521,222.82501970563615,25686126
2019-05-08,223.25437927246094,224.54238530672512,222.8250439277062,223.25437927246094,25542364
2019-05-09,220.24900817871094,222.8250199702748,219.81967288011697,222.8250199702748,33587574
2019-05-10,219.8196258544922,222.39563709497452,218.96095544099808,220.6782962679863,18617212
2019-05-13,215.0969696044922,218.10231648519365,214.2382990671489,217.24364594785038,28284535
2019-05-14,213.37962341308594,215.52629970496807,210.37427660445093,212.52095289633306,45055708
2019-05-15,213.8090057373047,216.38501785462162,213.8090057373047,215.5263471488493,36825479
2019-05-16,212.09164428710938,214.2383208487198,211.2329736624652,213.37965022407565,29713519
2019-05-17,207.3689727783203,213.80900298882716,207.3689727783203,213.80900298882716,38647856
2019-05-20,204.3636016845703,208.65695466113692,204.3636016845703,208.22761936348027,39157661
2019-05-21,200.92892456054688,202.64626579610712,199.6409186338767,200.49958925165683,80042775
2019-05-22,204.3636016845703,206.51027817285362,202.216925196287,203.07559579160034,34622034
2019-05-23,197.49423217773438,200.4995791891347,197.49423217773438,200.4995791891347,58752627
2019-05-24,200.07022094726562,200.92889142343415,197.49420951876004,197.49420951876004,36000789
2019-05-27,198.35293579101562,201.78761866185573,198.35293579101562,200.9289479441457,35562033
2019-05-28,197.92355346679688,199.21155923773048,197.92355346679688,199.21155923773048,95240033
2019-05-29,197.06488037109375,197.92355087380005,194.91820411432803,195.7768746170343,26533236
2019-05-30,198.35293579101562,198.78227114987064,196.63559435559557,197.4942650733056,28500328
2019-05-31,202.21694946289062,203.93429085960307,198.3529313202876,199.21160201864384,46070338
2019-06-03,204.3636016845703,204.792936982227,199.2115781126904,202.216925196287,31054092
2019-06-04,200.07022094726562,204.36357332810823,200.07022094726562,203.93423809002397,24443428
2019-06-05,201.78761291503906,204.36362499480552,200.9289422217836,204.36362499480552,29139584
2019-06-06,199.2115478515625,199.2115478515625,197.06487168936894,198.78221261912378,34651731
2019-06-10,206.0809326171875,206.0809326171875,201.35824457804364,203.93425623575848,35373888
2019-06-11,209.9449462890625,211.23295209451686,205.2222583357298,206.0809288726994,31965670
2019-06-12,211.23292541503906,212.5209310578137,208.6569141294898,209.94491977226443,29675556
2019-06-13,206.0809326171875,209.51561482747397,206.0809326171875,208.22760899861655,32981724
2019-06-14,202.64625549316406,205.65160250259657,202.64625549316406,204.792931928473,31951556
2019-06-17,200.07022094726562,201.78756189960268,197.9235447568443,198.78221523301283,51017012
2019-06-18,202.21694946289062,202.21694946289062,200.07027271700005,200.9289434153563,28578087
2019-06-19,209.51565551757812,209.51565551757812,206.51030799990795,208.22764943857663,50164372
2019-06-20,210.374267578125,210.80360281808038,206.93958565848214,207.79825613839287,37836291
2019-06-21,213.37962341308594,213.37962341308594,211.23294712120378,212.9502881547095,61164304
2019-06-24,213.8232421875,214.71047555757264,212.9360088174274,213.8232421875,43300507
2019-06-25,211.60516357421875,214.26686374496364,210.2743134888463,213.8232470498395,28559283
2019-06-26,208.05621337890625,209.83068001753233,207.61259671924972,208.49983003856278,27607041
2019-06-27,213.37962341308594,214.2668567744709,209.38707328685354,209.38707328685354,42007834
2019-06-28,212.04879760742188,214.26688126440325,211.1615641446293,214.26688126440325,25962203
2019-07-01,220.47750854492188,221.8083586971045,217.3721915231624,217.8158082405566,66307875
2019-07-02,220.921142578125,221.80837608245483,219.59029232163027,221.3647593302899,24181202
2019-07-03,215.1541290283203,217.37221283273598,214.7105122674372,216.48497931096972,29449774
2019-07-04,216.48495483398438,217.37218825543513,215.15410470180825,216.92857154470977,17481240
2019-07-05,215.5977325439453,217.3721994784634,214.26688234305675,216.92858274483385,22867074
2019-07-08,215.1541290283203,216.92859607185287,212.93604522390464,212.93604522390464,27787909
2019-07-09,214.71047973632812,215.5977131236683,213.3796296553178,214.26686304265803,16418987
2019-07-10,219.1466522216797,219.1466522216797,215.5977185824622,215.5977185824622,23812131
2019-07-11,221.808349609375,221.808349609375,219.59026611328127,221.808349609375,31160289
2019-07-12,222.25198364257812,223.5828338440307,221.36475017494308,223.5828338440307,23479432
2019-07-15,225.80088806152344,225.80088806152344,221.364721301965,222.69557132983255,29727300
2019-07-16,227.13174438476562,227.57536107301712,224.91366094350815,225.35727763175964,21361249
2019-07-17,223.5828094482422,225.35727618989492,222.69557607741584,225.35727618989492,25573648
2019-07-18,225.35726928710938,225.8008859589344,223.13918592798427,223.5828025998093,20842575
2019-07-19,229.79342651367188,231.56789312767705,229.79342651367188,230.23704316717317,59709798
2019-07-22,234.22962951660156,234.22962951660156,232.4551626263243,233.34239607146293,31522639
2019-07-23,234.22962951660156,236.44771312944818,232.8987793488936,235.56047968430954,29273223
2019-07-24,235.1168670654297,236.4477172563661,233.34240014418117,236.4477172563661,23734039
2019-07-25,235.1168670654297,235.1168670654297,232.01154995324478,234.22963360480543,30433545
2019-07-26,231.56790161132812,232.89875162058863,231.56790161132812,231.56790161132812,20438071
2019-07-29,231.56790161132812,232.45513495083514,230.23705160206762,230.68066827182113,17509320
2019-07-30,230.6807098388672,233.34241033700798,230.6807098388672,232.89879358731784,22670612
2019-07-31,230.237060546875,230.6806772338632,228.018977111934,230.6806772338632,31635601
2019-08-01,227.57537841796875,228.46261186209338,226.6881449738441,228.46261186209338,30017526
2019-08-02,223.1392059326172,224.91367277899982,222.25197250942585,223.58282264421285,54021644
2019-08-05,218.70301818847656,223.5828015557651,217.81578484896957,222.6955682162581,51535721
2019-08-06,220.47750854492188,221.8083586971045,212.9360243492203,212.9360243492203,58625879
2019-08-07,220.0338592529297,222.25194251152774,218.70300929777082,221.80832585980815,29435460
2019-08-08,224.9136505126953,225.3572671803732,220.03386716823843,220.03386716823843,29725266
2019-08-12,222.69558715820312,225.80090411060834,222.69558715820312,225.80090411060834,21794603
2019-08-13,218.70301818847656,221.3647182069976,218.70301818847656,220.92110153724408,23121107
2019-08-14,221.36476135253906,225.35731215849668,221.36476135253906,224.02646188984414,35216703
2019-08-15,220.0338592529297,220.47747590464928,218.25939264605123,219.14662594949044,27624412
2019-08-16,221.808349609375,223.58281640625,220.0338828125,221.36473291015625,25370715
2019-08-19,223.5828094482422,224.47004281906854,222.25195939200265,223.139192762829,24060514
2019-08-20,225.80088806152344,225.80088806152344,224.02642135770006,225.35727138556757,19960494
2019-08-21,225.80088806152344,226.24450473747928,224.4700380336559,225.80088806152344,20269296
2019-08-22,225.35726928710938,228.4625859898845,225.35726928710938,228.01896931805948,21900840
2019-08-23,225.35726928710938,225.8008859589344,224.47003594345935,224.91365261528435,14166877
2019-08-26,220.47750854492188,222.2519754144987,220.47750854492188,220.92112526231608,31678620
2019-08-27,221.808349609375,222.6955830078125,220.47749951171875,222.25196630859375,50234951
2019-08-28,223.5828094482422,224.47004281906854,222.25195939200265,222.25195939200265,15132882
2019-08-29,225.35726928710938,225.35726928710938,222.69556925615927,224.47003594345935,19587767
2019-08-30,229.79342651367188,229.79342651367188,227.13172659266408,227.57534324616537,35184201
2019-09-02,228.4625701904297,228.90618683157615,227.1317202669903,228.90618683157615,14614854
2019-09-03,225.35726928710938,228.90620266170953,224.47003594345935,227.57535264623448,25762495
2019-09-04,228.4625701904297,228.90618683157615,225.35725370240445,225.35725370240445,22540733
2019-09-05,233.3424072265625,233.3424072265625,231.1243235076788,233.3424072265625,48791728
2019-09-06,233.7860107421875,235.11686089821512,233.34239402351162,235.11686089821512,25408515
2019-09-10,232.01156616210938,234.2296499686305,231.12433263950095,233.78603320732628,29308866
2019-09-11,233.3424072265625,234.6732574578927,231.1243235076788,234.22964071411596,36196015
2019-09-12,232.89878845214844,235.1168721516927,232.0115549723307,235.1168721516927,26017293
2019-09-16,235.5604248046875,235.5604248046875,232.01149185094457,232.45510847016243,32573966
2019-09-17,235.1168670654297,236.4477172563661,234.67325033511756,236.4477172563661,27600844
2019-09-18,236.89132690429688,239.1094104895431,236.44771018724765,236.89132690429688,47684759
2019-09-19,236.8913116455078,239.57310007923053,235.99738216760022,239.57310007923053,25233567
2019-09-20,235.99737548828125,238.23219911979908,235.99737548828125,237.7852343934955,43868865
2019-09-23,235.99737548828125,235.99737548828125,235.10344603567412,235.99737548828125,13093208
2019-09-24,236.8913116455078,237.33827638446158,234.20952321178507,235.55041742864643,24244943
2019-09-25,237.7852783203125,237.7852783203125,234.20955984933036,234.65652465820312,21003163
2019-09-26,239.5731201171875,240.9140144462016,238.2322257881734,240.46704966986357,29940103
2019-09-27,243.14883422851562,243.59579899731804,242.2549046909108,242.7018694597132,41235817
2019-10-01,250.30029296875,250.74725777762276,244.04278564453125,244.04278564453125,71743890
2019-10-02,249.85333251953125,251.19422696954663,249.40636770285948,250.30029733620304,29295953
2019-10-03,247.17149353027344,248.0654229824625,244.93666989980082,244.93666989980082,31890864
2019-10-04,247.17149353027344,250.30024661293513,245.83059935198986,249.85328188684062,35169613
2019-10-07,248.51242065429688,249.85331501034526,248.06545586894742,249.4063502249958,17510230
2019-10-08,256.11083984375,256.11083984375,252.5351213119001,253.42905094486255,35278551
2019-10-09,252.088134765625,255.66385298925087,252.088134765625,253.4290290994847,34777456
2019-10-14,259.2395935058594,260.5804879550276,257.89869905669116,260.5804879550276,46683517
2019-10-15,262.3682861328125,264.60310969442077,261.02739199584755,262.3682861328125,38018567
2019-10-16,265.05010986328125,266.39100417962163,262.3683212306005,266.39100417962163,40297144
2019-10-17,262.3682861328125,264.15614498209914,261.02739199584755,263.7091802697775,40271938
2019-10-18,261.92138671875,264.1562108375106,260.13352742374144,261.92138671875,45102984
2019-10-21,259.2395935058594,260.1335231386382,257.89869905669116,260.1335231386382,34634365
2019-10-22,262.81524658203125,262.81524658203125,260.58042305667385,261.4743524668168,26005020
2019-10-23,261.92138671875,262.3683515425021,259.6865625999893,262.3683515425021,28675408
2019-10-24,261.92138671875,263.2622811900064,260.13352742374144,263.2622811900064,29040827
2019-10-25,262.3682861328125,263.2622155574558,261.4743567081692,263.2622155574558,22682711
2019-10-28,263.2622375488281,264.15616704814505,262.8152727991697,263.70920229848656,20076561
2019-10-29,266.8379821777344,266.8379821777344,265.05012300066414,265.4970877949317,36682131
2019-10-30,267.7318420410156,267.7318420410156,265.05005397382683,266.837912685286,32370342
2019-10-31,266.8379821777344,269.5197709433397,266.8379821777344,268.17887656053705,40944514
2019-11-01,267.2849426269531,267.73190741395473,265.05011869194516,267.73190741395473,30121678
2019-11-04,274.4363708496094,275.33030039635076,269.072793569161,270.4136878892731,44899671
2019-11-05,277.565185546875,277.565185546875,274.4364314424819,274.88339631453806,32201184
2019-11-06,278.0120849609375,278.4590497277557,275.3302963600281,276.2242258936646,22149743
2019-11-07,276.22418212890625,277.11811152090917,273.98935864889893,277.11811152090917,28291659
