Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2020-09-04,16.188095092773438,16.188095092773438,15.697545622511617,15.773014882510083,73445360
2020-09-07,17.772939682006836,17.772939682006836,17.433330222283303,17.4710641268783,97506968
2020-09-08,17.131458282470703,18.565368551526866,17.131458282470703,18.414430022381378,316528524
2020-09-09,17.886146545410156,18.07481897125011,16.82957980914132,17.055987583823086,206963405
2020-09-10,17.62200164794922,18.22575272475977,17.58426630598849,18.15028348029442,143782472
2020-09-11,17.357860565185547,17.735205360080883,17.206922071444946,17.659736113210585,78463966
2020-09-14,18.03708267211914,18.188021180621412,17.735207094570896,17.735207094570896,142653704
2020-09-15,19.093645095825195,19.470989871943924,18.263487739928863,18.263487739928863,379771700
2020-09-16,19.395524978637695,20.527559476858816,19.282320377250542,20.225682459101474,306889814
2020-09-17,19.433258056640625,19.621930464957526,18.980443988788817,19.09364714588771,137350124
2020-09-18,19.470989227294922,19.923803231536763,19.470989227294922,19.621927708527547,136993058
2020-09-21,18.980443954467773,19.697399680558064,18.94271004865512,19.58419652366387,120265077
2020-09-22,18.94270896911621,19.24458451678235,18.489894927888926,18.904973625997847,122720357
2020-09-23,19.621929168701172,19.69739841493356,19.093645884530606,19.546459922468784,195111094
2020-09-24,19.584196090698242,19.999274803285843,19.244585188067507,19.357788342459017,283777370
2020-09-25,18.86724090576172,19.848336857078827,18.26348977255984,19.810602951049802,209996417
2020-09-28,20.753965377807617,20.753965377807617,19.69740015555594,20.074744980606987,407009836
2020-09-29,20.753965377807617,22.112406172208882,20.753965377807617,21.43318577500825,543454402
2020-09-30,21.54638671875,21.772794454170075,20.338884554334097,20.75396324342005,426461468
2020-10-05,21.65959358215332,22.489751047557213,21.470921169205837,21.961469154978033,313485862
2020-10-06,21.395450592041016,22.112404853197717,21.35771524811307,22.036937044254202,226167129
2020-10-07,22.263343811035156,22.338813060997705,21.244512535181286,21.244512535181286,317850848
2020-10-08,24.301008224487305,24.489680644120106,22.56522110019174,22.791628867424897,644955830
2020-10-12,24.187803268432617,24.716086611483487,23.734990619481934,24.489680287008145,351806211
2020-10-13,23.810457229614258,24.074598887771394,23.35764460358057,23.92366182557891,214865396
2020-10-14,24.301008224487305,24.640619155608878,23.58405245410013,23.81045878187696,265213805
2020-10-15,23.810457229614258,24.753819266278153,23.810457229614258,23.999129636947035,228703623
2020-10-16,23.131237030029297,23.96139591660611,23.09350312405336,23.69725425640582,225685120
2020-10-19,23.3953800201416,23.848194114874318,23.20670760062433,23.20670760062433,136764453
2020-10-20,23.54631805419922,23.621785868911157,23.131237876002068,23.319910291694512,104787052
2020-10-21,23.659521102905273,24.64061852350148,23.659521102905273,23.923662771506418,352041400
2020-10-22,24.90475845336914,24.90475845336914,23.88592713784006,24.074599550365583,425690375
2020-10-23,24.71608543395996,25.65944747342408,24.451945214474996,25.508508971327327,406287172
2020-10-26,24.90475845336914,25.28210327842019,24.602881441763287,24.79155385428881,186064706
2020-10-27,25.282102584838867,25.39530718081358,24.489679049753278,24.67835145710282,183082712
2020-10-28,24.64061737060547,25.28210239932179,24.64061737060547,25.28210239932179,179961503
2020-10-29,24.86702537536621,25.05569779417944,23.96139718928018,23.9991310972603,282899784
2020-10-30,23.168970108032227,24.451942938043484,23.168970108032227,24.150065961954173,484721864
2020-11-02,22.37654685974121,23.319908881142243,22.187874455461007,23.093502571788477,297046063
2020-11-03,22.489749908447266,23.018033213725076,22.489749908447266,22.791626905438132,161516722
2020-11-04,23.88592529296875,24.112333034186143,22.6029538505615,22.791626248514582,314786322
2020-11-05,23.05576515197754,23.244437539275083,22.79162496132584,23.13123439478777,212203072
2020-11-06,23.018033981323242,23.54631730421808,22.716158413721725,23.244440297160313,149095674
2020-11-09,23.999130249023438,24.07459950177257,23.54631761144117,23.54631761144117,196779825
2020-11-10,23.3953800201416,24.301008209607033,23.282176856322504,24.150069698210686,164696992
2020-11-11,23.3953800201416,23.73499095105522,23.20670760062433,23.244441508745254,90295810
2020-11-12,23.470849990844727,24.074601175909855,23.433114642117925,23.659522416109624,111285946
2020-11-13,23.621784210205078,23.734988803236426,23.31990865418593,23.50858105662992,90087652
2020-11-16,24.301008224487305,24.338742132631335,23.96139729336573,23.999131201509762,183727124
2020-11-17,24.263273239135742,24.904758285842433,24.225536453754447,24.753819781054823,161979400
2020-11-18,24.414209365844727,24.489680059243,24.187803043475064,24.301007644116186,81701925
2020-11-19,24.225536346435547,24.451945542070234,24.074599281772848,24.414208756856112,77946276
2020-11-20,24.94249153137207,25.055696126691156,24.22553581181358,24.26327259619491,221930743
2020-11-23,27.432968139648438,27.432968139648438,26.263199736025705,26.300933643449806,209973695
2020-11-24,28.791410446166992,29.961178793232026,28.678205850455473,28.829144351766676,588392148
2020-11-25,29.017818450927734,29.508365010156083,28.79141212521368,29.017818450927734,266996255
2020-11-26,29.810237884521484,29.810237884521484,28.300858751127993,29.017814415272348,260893735
2020-11-27,29.546096801757812,30.036643278053578,29.357424415741256,29.847970892037022,190766940
2020-11-30,30.564926147460938,32.300711501040496,30.149847479265496,30.527192246518098,415847278
2020-12-01,31.35735321044922,31.6214963054304,30.715868183475155,31.319619305141174,191854318
2020-12-02,31.28188705444336,31.81017039343607,31.017743945490707,31.62149797800386,167148541
2020-12-03,32.67806625366211,33.92330551766573,31.47056378104459,31.65923622232314,420421467
2020-12-04,35.92322540283203,35.92322540283203,33.65915650234483,34.18743982157434,492765081
2020-12-07,37.73448181152344,38.94198407792719,36.564713451148705,37.583543308494846,533544921
2020-12-08,38.41370391845703,39.01745505610309,36.64018153291313,37.206198764252406,382221022
2020-12-09,37.65901565551758,37.88542198056042,37.05526161685317,37.05526161685317,320781530
2020-12-10,35.69681930541992,36.90432445369604,35.244006674136685,36.677915259141926,460429521
2020-12-11,34.79118728637695,36.489238782805785,34.11196841515273,35.81001991158156,389750744
2020-12-14,34.82892990112305,35.35721037425924,33.65915859340321,34.7911931139739,233052166
2020-12-15,33.20634078979492,35.13079860069378,33.20634078979492,34.79118772137934,275521558
2020-12-16,33.88557052612305,34.79119591229049,33.659161300668295,33.659161300668295,250162268
2020-12-17,34.753456115722656,35.0175992077178,33.88556478779907,34.225172810644764,189025002
2020-12-18,34.60251998901367,35.772291272904866,34.56478608154583,35.470414255336955,230488908
2020-12-21,35.810020446777344,36.036426740569155,33.96103043613847,34.715720001385996,251604121
2020-12-22,34.48931884765625,36.413776950063614,34.338380336329415,35.62135336423854,222176257
2020-12-23,34.79118728637695,35.357204451853235,34.48931319213691,35.055330357613194,135247241
2020-12-24,35.13079833984375,35.50814311874414,34.94212595039355,35.39494141242134,97896558
2020-12-25,35.28173828125,35.81002156926508,35.13079978768679,35.54587848580138,97430572
2020-12-28,36.67790985107422,36.86658223277504,35.47040775975381,35.54587556086931,221303442
2020-12-29,35.77229309082031,37.31940640692539,35.6213545743658,37.130733981085434,250941757
2020-12-30,36.451507568359375,36.489241473057376,35.54587946104542,35.810022551756205,153106350
2020-12-31,35.583614349365234,36.866584314236725,34.64025238759958,36.82885041154855,302133547
2021-01-04,34.3761100769043,35.09306575960339,33.206341794033314,34.8289255559885,403842303
2021-01-05,34.979862213134766,34.979862213134766,33.62142149320075,33.885564583604165,202966468
2021-01-06,35.43267822265625,36.03642934266714,34.64025469770993,35.88549084293631,301970846
2021-01-07,34.866661071777344,35.923224814005486,34.715722571769774,35.73455240872413,165917770
2021-01-08,36.111900329589844,36.48924517265311,34.942131891876244,35.24400891789193,338209260
2021-01-11,37.73448181152344,37.80994962358149,35.88549162697629,36.37604104209109,443219386
2021-01-12,36.56471633911133,39.16839636553338,36.526982430101995,38.111829639795744,491506206
2021-01-13,37.73448181152344,37.96088812661008,37.055259987351015,37.31940308737918,262676340
2021-01-14,37.65901565551758,38.413705324935464,37.357138636185375,37.58354496122822,199499035
2021-01-15,36.79112243652344,39.092925418308006,36.79112243652344,38.941986904324345,330790962
2021-01-18,37.470340728759766,37.62127634940503,35.09306727773531,36.451508015929676,190288745
2021-01-19,39.99855422973633,40.6777761135045,37.73448512239276,38.18729779229638,549567983
2021-01-20,39.31932830810547,41.432461561083365,38.94198349563263,40.75323974706726,519469908
2021-01-21,40.75324630737305,41.28152970565861,39.39480533957653,39.84761803587106,348371621
2021-01-22,42.63996505737305,43.16824838607876,40.45136392941189,40.75324093979017,421387831
2021-01-25,43.168243408203125,44.224807064866106,42.26261536041186,43.47011750485875,318407166
2021-01-26,41.356990814208984,43.47012118536036,40.677771880041995,43.09277637340789,322524662
2021-01-27,41.356990814208984,42.4135574392409,40.90417819143099,41.50792931477246,227015913
2021-01-28,38.64011001586914,40.2249571030577,37.88542037836745,38.64011001586914,451427781
2021-01-29,37.73448181152344,39.696673714157654,37.73448181152344,39.47026739907101,271977993
2021-02-01,38.33823013305664,38.94198122198031,36.866584874553,37.50807274565063,242061925
2021-02-02,39.69667053222656,39.99854751408646,38.71557465955029,39.01745164141019,241259166
2021-02-03,39.243858337402344,40.45136051929596,38.941981352472794,39.99854792081393,171832168
2021-02-04,39.168392181396484,39.54573698900565,38.640108874961165,38.94198299370105,95251895
2021-02-05,39.9230842590332,39.99855207364486,39.319330226489626,39.621207242761415,144458981
2021-02-17,43.470123291015625,43.77200030676525,42.33808880032342,43.470123291015625,354720349
2021-02-18,43.922935485839844,44.828563585541026,42.79090108094146,43.47011999653307,287631020
2021-02-19,43.168243408203125,44.07387145599439,42.94183711598336,43.47011750485875,190960607
2021-02-22,42.86636734008789,43.99840170406334,42.86636734008789,43.7719954070507,182485679
2021-02-23,42.1116828918457,42.413559910562206,41.28152540874424,41.58339954854813,206213878
2021-02-24,41.28152084350586,42.79090001234401,41.206050157716575,41.80980412838167,176067024
2021-02-25,42.03621292114258,42.63996404870457,41.88527441952396,42.48902554708596,112309052
2021-02-26,40.904178619384766,41.658868251185545,40.904178619384766,40.97964643099985,175942036
2021-03-02,39.77214431762695,41.96074253053276,39.77214431762695,41.734336215944225,163514600
2021-03-03,39.168392181396484,39.772143297788666,38.18729337848272,39.243859991353354,280829307
2021-03-04,37.01752471923828,38.33823153404534,36.9797908145977,37.88541892053359,383612376
2021-03-05,35.50814437866211,36.37603855249294,34.97986109367431,35.31947198251735,347126156
2021-03-08,34.79118728637695,36.30056639431369,34.753453384460975,36.187364688565744,209424946
2021-03-09,34.979862213134766,35.24400530353818,33.885564583604165,34.33837719727804,264344665
2021-03-10,35.13079833984375,35.73454941030193,34.97985985250116,35.62134770397913,191346284
2021-03-11,36.71565628051758,37.05526435370856,35.35721247210233,35.47041708244121,240065733
2021-03-12,37.055259704589844,37.80994933506143,37.055259704589844,37.168464300725574,182568161
2021-03-15,36.33831024169922,37.01752924500829,36.30057345353254,36.97979533575435,101814598
2021-03-16,36.451507568359375,37.09299546387494,36.14963345186299,36.60244606606377,111422575
2021-03-17,36.225101470947266,36.602446277936295,35.9609612576199,36.56471237301987,113513587
2021-03-18,35.50814437866211,36.5647109486377,35.470410475215616,36.22510005979467,159629688
2021-03-19,34.753456115722656,35.13080092236223,34.3383774042016,34.791190020604134,185099020
2021-03-22,36.376041412353516,36.451509225179734,34.64025580713782,34.79119143279026,175207196
2021-03-23,36.602447509765625,37.47034174661373,36.602447509765625,36.9420584232676,175421526
2021-03-24,35.583614349365234,36.26283323448916,35.583614349365234,36.111894744824205,117428779
2021-03-25,36.71565628051758,36.79112410146828,35.281744651151634,35.47041708244121,161223209
2021-03-26,37.54581069946289,37.73448311503808,37.24393368297755,37.54581069946289,222415849
2021-03-29,37.24393081665039,38.48916981517694,37.206196912221905,38.18729282192433,156745319
2021-03-30,38.18729019165039,38.26276087422144,36.82884957340541,37.3948667375835,167739158
2021-03-31,37.88541793823242,38.64010752712585,37.58354095111013,37.809947251995695,184149925
2021-04-01,38.11182403564453,38.715575127753475,37.96088554288922,38.48916882807666,85652901
2021-04-07,38.86651611328125,38.86651611328125,38.26276498244967,38.41370348488569,103137220
2021-04-08,40.75324630737305,41.50793605380588,38.86652194129096,39.017460466360106,346491365
2021-04-09,39.99855422973633,41.65887215090416,39.99855422973633,41.50793363463204,212893788
2021-04-12,40.45136260986328,41.20605223227799,39.99854998797943,40.904178110659565,135751176
2021-04-13,41.055118560791016,43.01731052069635,40.45136453105469,40.90418005335694,425653445
2021-04-14,39.77214431762695,42.03621322133726,38.11182654579023,41.809806906748726,347497699
2021-04-15,40.07402038574219,40.30042959021301,39.092924389048264,39.24386289905793,156028137
2021-04-16,40.75324630737305,41.80981310394418,39.99855656094021,40.526839959225775,264973147
2021-04-19,41.2060546875,41.658870215276856,40.52683571420364,41.28152538158578,146204920
2021-04-20,40.82870864868164,41.28152416309289,40.45136382612853,40.90417934053978,117014470
2021-04-21,40.30043029785156,41.13058779911262,40.14949178519155,40.60230444425891,127174848
2021-04-22,41.356990814208984,42.4135574392409,40.602301190304026,41.50792931477246,337740346
2021-04-23,43.017311096191406,43.39465593036853,41.658870268936305,42.262621427837175,437383291
2021-04-26,46.63982009887695,46.63982009887695,45.13044078901742,45.65872412325077,510615530
2021-04-27,45.658721923828125,47.31903966047709,45.35684492483289,46.790756351691634,321034099
2021-04-28,45.28137969970703,46.11153717596996,44.375751529930376,45.88513085325394,292846745
2021-04-29,42.79090118408203,44.300280394251324,42.79090118408203,43.99840340065251,455683240
2021-05-03,39.99855422973633,41.80981066717628,39.84761571346421,41.50793363463204,322671742
2021-05-04,41.2060546875,41.583399521191076,38.489173036489326,40.074020186426786,346369551
2021-05-05,39.09292221069336,41.356991097941,39.09292221069336,41.206052596342,207929392
2021-05-06,38.715576171875,39.92308126757042,38.18729287244028,39.31932728026652,171412143
2021-05-07,40.75324630737305,40.82871413045116,39.696679510801914,39.772150212792944,169832029
2021-05-10,39.62120819091797,40.904181222406415,39.62120819091797,40.904181222406415,117825384
2021-05-11,36.979793548583984,38.33823436846374,36.26283779175749,37.7344832128408,283383118
2021-05-12,34.979862213134766,37.50807412973234,33.28181059348915,36.52697821416402,354706491
2021-05-13,35.88549041748047,36.86658633573041,33.545953775583484,33.84782789255372,324988395
2021-05-14,35.31947326660156,37.470340388196746,35.20627155214649,36.828852490635064,235085819
2021-05-17,33.168609619140625,35.20627218393488,32.48938780457172,33.055405023741656,231540797
2021-05-18,36.451507568359375,36.451507568359375,34.715722042039864,34.904394444442254,279930310
2021-05-19,36.451507568359375,37.130729368572936,35.847756456454206,36.489241473057376,211703899
2021-05-20,35.09306716918945,36.22510159400201,35.05533326414485,35.84775678573116,170017389
2021-05-21,35.43267822265625,36.3760402473334,35.35720753333462,36.03642934266714,146104971
2021-05-24,36.75338363647461,36.97978993786273,34.979861371290944,35.1685337689331,159953560
2021-05-25,39.168392181396484,39.998549606571686,37.65901295095981,37.88541925974283,384540274
2021-05-26,38.715576171875,40.375893879135965,38.56463767504903,39.47026577709249,241551225
2021-05-27,38.18729019165039,39.01745042645889,37.734477611872784,38.26276087422144,166932535
2021-05-28,39.545738220214844,39.998550851878655,38.94198420611309,39.31932902547043,216667060
2021-05-31,39.99855422973633,40.37589908096026,39.16839670860879,39.923086411056644,199540916
2021-06-01,39.394798278808594,40.75323900313046,39.394798278808594,40.14948788997768,153532972
2021-06-02,39.243858337402344,39.99854792081393,38.941981352472794,39.69667093588438,115535465
2021-06-03,41.507930755615234,41.734337074863355,39.47026812455707,39.84761294960812,379615152
2021-06-04,39.99855422973633,41.055120964728424,39.99855422973633,40.75324393218418,259766608
2021-06-07,39.47026824951172,40.45136422196788,38.866517103301206,40.37589640828377,183473659
2021-06-08,39.394798278808594,40.14948788997768,39.394798278808594,39.696672395928786,107515690
2021-06-09,38.262760162353516,39.16838818397194,37.88541539325518,39.01744970055019,210399319
2021-06-10,38.86651611328125,39.16839311815328,37.960887977577634,38.48917129664745,120939964
2021-06-11,39.09292221069336,39.772144028432635,38.94198370909436,39.39479921389137,98330893
2021-06-15,40.52683639526367,40.677774907059174,39.84761453164027,39.99855304343576,186110330
2021-06-16,39.545738220214844,40.375895671236,39.394799716689405,40.22495716771056,144817715
2021-06-17,40.22496032714844,40.22496032714844,38.71558093116604,38.94198726478085,103506215
2021-06-18,39.394798278808594,40.602300505114165,39.394798278808594,40.45136200709787,128118524
2021-06-21,38.64011001586914,39.243861150087994,38.4891715125863,38.94198414352232,122656928
2021-06-22,38.48917007446289,39.319327493131446,38.41370226509753,39.16839187440072,86612509
2021-06-23,39.99855422973633,40.14949274600845,38.71558115979243,38.86651967606455,153763312
2021-06-24,39.99855422973633,40.45136689963994,39.470270862240284,39.923086411056644,150026510
2021-06-25,39.9230842590332,40.904180243547636,39.9230842590332,40.60230322727585,122914162
2021-06-28,39.69667053222656,40.22495381102525,39.54573492020888,40.14948600501641,71762205
2021-06-29,39.99855422973633,40.52683759723238,39.923086411056644,40.22496056468814,105202254
2021-06-30,40.07402038574219,40.60230373131972,40.07402038574219,40.5268359157712,92830842
2021-07-01,39.31932830810547,40.300427123664825,39.31932830810547,40.22495643382279,93087890
2021-07-02,39.69667053222656,39.923079708077616,39.319325744357826,39.319325744357826,65650006
2021-07-05,41.055118560791016,41.65886971161476,39.84761338023094,39.99855188766502,261103676
2021-07-06,40.30043029785156,41.658871153966324,40.22495960206522,41.43246482443264,144568255
2021-07-07,40.45136260986328,40.82870742107063,40.07401779865593,40.224956298921356,105842538
2021-07-08,40.07402038574219,40.82871005687792,39.99855257019366,40.67777442578087,95910080
2021-07-09,39.394798278808594,39.84761089394508,39.16839197124035,39.62120458637684,111119847
2021-07-12,40.14949035644531,40.979647828164666,39.923084034968454,40.45136449211027,149134257
2021-07-13,40.67777633666992,41.65887237945205,40.45136712156325,40.67777633666992,261564370
2021-07-14,40.75324630737305,41.50793605380588,40.451369257234745,41.35699752873673,119707585
2021-07-15,41.583396911621094,41.73433541140788,40.90417798094918,41.05511648073597,181885879
2021-07-16,40.52683639526367,40.904181235296086,39.99855304343576,40.37589788346818,254563948
2021-07-19,39.69667053222656,40.30042449594636,39.621202726217724,40.30042449594636,142468073
2021-07-20,39.545738220214844,40.074018664185125,39.31932902547043,39.47026752899587,110876067
2021-07-21,38.33823013305664,40.0740155933043,37.88541753609196,39.99854778678095,200758258
2021-07-22,40.519989013671875,41.14337286553032,39.58491174961986,39.8186803225007,233158928
2021-07-23,41.065452575683594,42.15637361519571,41.065452575683594,41.299221157541275,207930876
2021-07-26,41.84468460083008,42.39014662558589,41.76675975584845,42.07845319071717,137614648
2021-07-27,41.37714385986328,42.31222117863741,41.37714385986328,42.234299307293256,118407516
2021-07-28,40.36414337158203,40.987527239873,39.35114421404311,40.83168350219683,199661413
2021-07-29,42.545989990234375,42.85768342231732,41.5329907947581,42.00053094288252,436442070
2021-07-30,45.039527893066406,46.67591392959238,43.48106669972481,43.48106669972481,688535227
2021-08-02,44.805763244628906,46.52007130240748,44.2603011845363,46.208377847346256,340356559
2021-08-03,46.28630065917969,46.28630065917969,44.6499145509594,44.88368314569688,261099677
2021-08-04,47.14345169067383,47.37722027810528,46.05252765262189,46.90968310324237,311304901
2021-08-05,49.403221130371094,49.79283642959317,46.90968262084402,47.533066505093586,482353715
2021-08-06,48.390220642089844,49.71491329960485,48.00060532944008,49.48114470652078,347972909
2021-08-09,48.234375,49.01360559468479,47.29929769187249,48.00060344357151,208141642
2021-08-10,46.59798812866211,48.546064580299564,46.13045096928062,48.31229600060882,314701732
2021-08-11,46.6759147644043,47.53306724706106,45.818759309218656,46.52006804777701,237048006
2021-08-12,46.831756591796875,47.92268059101024,46.59798801268794,46.98760330204575,165790481
2021-08-13,44.88368225097656,47.06553035177688,44.80576037846036,46.98760550673178,223682413
2021-08-16,44.49406433105469,45.19537303264165,43.94860531040785,44.02652717834919,142031104
2021-08-17,44.49406433105469,44.49406433105469,44.49406433105469,44.49406433105469,0
2021-08-18,45.27329635620117,45.35122119917666,43.09145128587741,43.09145128587741,191337750
2021-08-19,43.2473030090332,44.72784249925501,43.2473030090332,44.57199576777969,176436947
2021-08-20,43.40314483642578,43.94860684869356,42.39014565508781,43.87068200549597,141868003
2021-08-23,45.66291046142578,45.81875717077944,44.416142731654006,44.72783615036132,162895991
2021-08-24,45.5070686340332,46.83175828780012,45.429143789822355,46.44214298433247,177396116
2021-08-25,46.75383758544922,47.22137477229214,46.130453678815684,46.2863003986063,224280323
2021-08-26,47.68891143798828,48.857757291995206,46.98760273657264,48.62398871569957,259611356
2021-08-27,48.078529357910156,48.15645123010347,47.06553015675264,47.5330673349703,169766283
2021-08-30,48.9356803894043,49.09152710169321,48.07852793060847,48.62398993735527,205005185
2021-08-31,49.16944885253906,49.16944885253906,47.92268110230365,48.623989819641565,180534243
2021-09-01,49.94868087768555,50.26037431048304,48.77983496348827,48.93568167988701,259293907
2021-09-02,49.87076187133789,52.208453834056854,49.87076187133789,50.649992525577545,419823016
2021-09-03,54.546142578125,54.546142578125,50.96168296914547,51.03960484095982,636849628
2021-09-06,54.468223571777344,56.10460674619647,53.22145572198459,53.84483667435194,582599522
2021-09-07,53.143524169921875,55.013678785840554,52.67598700220661,54.62406348856823,329592945
2021-09-08,51.27337646484375,52.90975955519882,50.727911471353565,52.28637268979796,370835503
2021-09-09,52.59806442260742,52.90975784523438,50.7279098319032,50.88375951574546,280162094
2021-09-10,53.143524169921875,53.76691102358065,52.364293575377225,52.52014326132074,212454512
2021-09-13,52.05260467529297,53.68898769023757,52.05260467529297,53.22145053526161,164440315
2021-09-14,51.429222106933594,52.442224314335775,51.11752866272846,52.20845274491743,157083603
2021-09-15,51.11752700805664,51.81883574855236,51.03960513579218,51.585064186701196,104901582
2021-09-16,51.58506393432617,52.59806610398151,51.27337644679322,51.58506393432617,140953678
2021-09-17,51.11752700805664,52.36429479946138,51.03960513579218,51.585064186701196,168231667
2021-09-22,50.338294982910156,50.64998840828032,49.169449096565224,49.24737393917217,165283608
2021-09-23,50.80583190917969,51.50714062669553,50.64998816975731,51.35129688727316,118279945
2021-09-24,52.20845031738281,52.286372188546466,51.27337597330351,51.42921971563083,127879293
2021-09-27,51.66299057006836,52.5980649014036,51.429219014705744,52.442221161200266,92868852
2021-09-28,50.883758544921875,51.42921756531895,50.883758544921875,51.27337382950763,80605472
2021-09-29,49.091529846191406,50.10453204643757,49.091529846191406,49.55906703666736,217250781
2021-09-30,49.87076187133789,50.18245532204537,48.70191588997841,49.32529981886432,120716424
2021-10-01,48.77983474731445,49.71491206903414,48.390219444308656,49.40322161014682,142501064
2021-10-04,47.37721633911133,49.32529269328966,47.22136963627134,49.169445990449674,131200706
2021-10-05,47.610984802246094,47.76683150474284,45.19537131739668,45.740833289870984,189918094
2021-10-06,46.6759147644043,48.07852926899213,46.36422133114972,47.92268255236484,131848168
2021-10-07,48.7019157409668,48.779837617140736,47.377223038306695,47.455147887009666,151354156
2021-10-08,47.610984802246094,48.77983061217876,47.533062937262024,48.77983061217876,115041097
2021-10-12,45.584991455078125,46.52006879738038,45.584991455078125,46.36422207824185,162345809
2021-10-13,43.9486083984375,45.896684959139,43.9486083984375,45.42914480105328,228247159
2021-10-14,44.182373046875,44.88367876260176,44.02652634142617,44.64991019069284,118769240
2021-10-15,46.05252456665039,46.90967995983304,45.19537214599641,45.3512188513504,212901390
2021-10-18,45.5070686340332,46.520067828543326,45.5070686340332,46.520067828543326,119794110
2021-10-19,46.442142486572266,46.67591404417042,45.50706814629498,46.052527187280454,103789955
2021-10-20,45.7408332824707,46.90967909221427,45.42913987752764,46.59798568727121,150190445
2021-10-21,45.195377349853516,46.05252986920121,44.727840152487325,45.27329922523821,131526430
2021-10-22,45.429141998291016,45.58498870803792,44.57198955347616,45.19537341993503,103407443
2021-10-25,46.28630065917969,46.28630065917969,44.6499145509594,45.195376587032825,122194078
2021-10-26,46.59798812866211,47.37721870931709,46.286297679917375,46.59798812866211,179013620
2021-10-27,48.234375,48.234375,46.442142254201926,46.75383568108737,205373116
2021-10-28,46.59798812866211,47.61098728900783,46.59798812866211,47.299296840263096,273608270
2021-10-29,45.195377349853516,46.36422331579801,45.195377349853516,46.36422331579801,228569205
2021-11-01,44.88368225097656,45.66291286625413,44.72783850594416,45.27329755861535,133814105
2021-11-02,45.974605560302734,46.9096828780689,45.2732968288459,45.35122167263491,196050588
2021-11-03,46.13044738769531,46.8317530723179,45.974600689158564,46.753831209313795,93460973
2021-11-04,45.66291046142578,46.675912585960184,45.58498859301332,46.675912585960184,76279150
2021-11-05,47.065528869628906,47.45514416499825,46.13045156623671,46.4421420190149,186857464
2021-11-08,48.7019157409668,48.7019157409668,47.14345443725586,47.299301162132764,207476998
2021-11-09,49.16944885253906,50.57206628721488,49.16944885253906,49.71491085796535,229429473
2021-11-10,49.16944885253906,49.87075756987697,48.623989819641565,49.40322040667089,126681412
2021-11-11,48.46814727783203,48.935684481264076,48.39022242890732,48.62399400315239,108353293
2021-11-12,48.77983474731445,49.71491206903414,48.70191287572484,49.325296766028345,108567895
2021-11-15,49.403221130371094,49.63698971539857,48.9356809877873,49.559064872036856,74553814
2021-11-16,49.091529846191406,49.63699188343266,49.091529846191406,49.63699188343266,74721656
2021-11-17,49.55906677246094,49.94868208662346,48.857760990485765,49.32529817846921,111469217
2021-11-18,49.16944885253906,49.792835700185556,49.09152698284765,49.55906414605372,82944078
2021-11-19,50.727909088134766,51.50713966074838,49.870756647271286,50.02660038377102,368830431
2021-11-22,50.41621780395508,51.4292199692513,50.338295932407156,51.03960466645394,151356281
2021-11-23,49.24737548828125,50.260374693805666,49.01360689816468,50.260374693805666,136256721
2021-11-24,49.16944885253906,49.40322040667089,48.70191168933298,48.8577584012446,93267750
2021-11-25,49.091529846191406,49.48114516243102,48.779836404188124,49.48114516243102,67682737
2021-11-26,48.7019157409668,50.49414861825761,48.7019157409668,50.33829892085167,181896349
2021-11-29,48.623992919921875,48.857761516430074,47.45514696485192,48.312299476224965,111274094
2021-11-30,49.636993408203125,50.80583642029803,49.636993408203125,50.104533585570145,277535104
2021-12-01,52.20845031738281,52.208450317382805,49.94868038329052,50.18245194183919,271112474
2021-12-02,51.97467803955078,53.377295481316445,51.89675616946549,52.520143020263035,309629242
2021-12-03,53.22145080566406,53.29937267437971,52.20844867718816,52.67598583453954,184103948
2021-12-06,52.44221878051758,53.14352152465366,51.97467569101707,53.14352152465366,134977704
2021-12-07,51.8188362121582,52.90976026879415,51.58506464821556,52.90976026879415,155164688
2021-12-08,51.8188362121582,53.14352588767896,51.8188362121582,53.14352588767896,145042808
2021-12-09,49.87076187133789,51.19545160552207,49.87076187133789,50.72791440198989,283828545
2021-12-10,49.48114776611328,50.026606859527455,48.85776382183343,49.013610551035676,150096505
2021-12-13,48.9356803894043,49.79283582072892,48.9356803894043,49.79283582072892,105402091
2021-12-14,48.623992919921875,48.857761516430074,47.92268415786831,48.70191479458161,103901892
2021-12-15,48.85776138305664,49.403223421772736,48.70191466163362,48.70191466163362,93198092
2021-12-16,49.091529846191406,50.338297669146584,49.01360797195507,50.02660422714331,137799524
2021-12-17,48.54606628417969,48.85775971639306,48.39021956807299,48.46814441239077,87120133
2021-12-20,48.46814727783203,48.77983775594371,48.312300552511665,48.54606915422769,63987172
2021-12-21,49.013607025146484,49.325297488599794,48.623991716433174,48.779835461895374,76514949
2021-12-22,49.636993408203125,49.79284013399214,49.325299956625116,49.40322480578415,82654446
2021-12-23,49.79283905029297,50.260376244955374,49.71491420282991,50.182454370021304,70656246
2021-12-24,50.104530334472656,50.57206750897386,49.94868064626711,50.104530334472656,75313292
2021-12-27,50.104530334472656,50.41621782076831,50.02660251784102,50.338295949194396,45805295
2021-12-28,50.41621780395508,50.80583310675244,50.41621780395508,50.57206749210866,79937853
2021-12-29,50.64999008178711,50.80583382709256,50.416218518771124,50.72791195443984,52868829
